names,center_x,center_y,cluster_no,cell_type,fov
2943936002014100139-mPFC_NF2_r1-mPFC,1703.75929497042,4844.07102010765,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936002014100145-mPFC_NF2_r1-mPFC,1741.00819293949,4862.75975118036,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002014200008-mPFC_NF2_r1-mPFC,1696.22868050188,4748.29490889474,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002014200033-mPFC_NF2_r1-mPFC,1774.58488328074,4826.41611339031,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002014200038-mPFC_NF2_r1-mPFC,1682.33460385984,4841.42550477006,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100006-mPFC_NF2_r1-mPFC,1885.76937375124,4755.96063360836,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002015100029-mPFC_NF2_r1-mPFC,1857.40267079576,4782.75017554406,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100035-mPFC_NF2_r1-mPFC,1914.02635937391,4822.44022568004,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002015100041-mPFC_NF2_r1-mPFC,1809.67630292199,4798.10791459899,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100043-mPFC_NF2_r1-mPFC,1888.41624318696,4802.26462143134,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002015100048-mPFC_NF2_r1-mPFC,1811.10354290108,4811.26673531109,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002015100061-mPFC_NF2_r1-mPFC,1910.7289412587,4821.2913313918,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002015100064-mPFC_NF2_r1-mPFC,1809.98771522024,4824.16976886656,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100084-mPFC_NF2_r1-mPFC,1881.60610383562,4848.84189619844,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002015100086-mPFC_NF2_r1-mPFC,1893.4462506382,4848.49602835264,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100087-mPFC_NF2_r1-mPFC,1808.64407327184,4849.47964274662,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100111-mPFC_NF2_r1-mPFC,1807.68139358842,4769.88621216809,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100117-mPFC_NF2_r1-mPFC,1854.26843463216,4783.90205654552,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100123-mPFC_NF2_r1-mPFC,1865.19813606777,4844.21259197871,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015100135-mPFC_NF2_r1-mPFC,1885.53008809501,4751.2817847719,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002015200031-mPFC_NF2_r1-mPFC,1914.70425994367,4851.92154353187,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002015200033-mPFC_NF2_r1-mPFC,1836.00421433525,4853.35630619459,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002015200052-mPFC_NF2_r1-mPFC,1889.88361047113,4863.17399492784,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016100024-mPFC_NF2_r1-mPFC,1991.36699169086,4764.14927028344,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100027-mPFC_NF2_r1-mPFC,1966.21645266034,4767.1169979303,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936002016100030-mPFC_NF2_r1-mPFC,1981.31977525453,4769.03770813319,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100042-mPFC_NF2_r1-mPFC,1929.06683309813,4780.87094230121,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100045-mPFC_NF2_r1-mPFC,1948.53618086619,4787.10244588573,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100068-mPFC_NF2_r1-mPFC,1923.83691089297,4814.35407373031,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016100070-mPFC_NF2_r1-mPFC,1938.48180636086,4817.18657830149,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016100083-mPFC_NF2_r1-mPFC,2024.73170804105,4824.47513315068,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100096-mPFC_NF2_r1-mPFC,1949.33070790432,4840.1974005851,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100109-mPFC_NF2_r1-mPFC,2021.04940059441,4847.70545552657,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100127-mPFC_NF2_r1-mPFC,1945.67916944526,4860.13095911779,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016100143-mPFC_NF2_r1-mPFC,1964.33841117041,4752.26575108526,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100147-mPFC_NF2_r1-mPFC,1948.20392714561,4767.50501191974,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100151-mPFC_NF2_r1-mPFC,1928.59932781507,4777.75501333816,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100152-mPFC_NF2_r1-mPFC,1966.22208426335,4781.26613301206,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100161-mPFC_NF2_r1-mPFC,1985.92491740754,4811.80195088722,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002016100169-mPFC_NF2_r1-mPFC,2019.04156105788,4852.45277999284,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100176-mPFC_NF2_r1-mPFC,2006.56764224941,4748.53141533967,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002016100184-mPFC_NF2_r1-mPFC,1988.6872440417,4814.18434860594,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100188-mPFC_NF2_r1-mPFC,1961.61776742193,4790.22254457084,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016100196-mPFC_NF2_r1-mPFC,1977.61588521002,4809.66259361204,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002016100197-mPFC_NF2_r1-mPFC,2027.48362405227,4818.32034178241,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016100201-mPFC_NF2_r1-mPFC,2013.40863507184,4860.88820819754,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016200007-mPFC_NF2_r1-mPFC,1920.06067992391,4763.99058370734,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002016200020-mPFC_NF2_r1-mPFC,1920.31155759112,4803.05029867912,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016200023-mPFC_NF2_r1-mPFC,1984.43527011494,4811.48128798446,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002016200038-mPFC_NF2_r1-mPFC,2032.01961132684,4841.70667110329,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016200042-mPFC_NF2_r1-mPFC,2019.05323412894,4851.96596206567,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002016200058-mPFC_NF2_r1-mPFC,1927.33412532798,4749.13611290415,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100009-mPFC_NF2_r1-mPFC,2064.77066451595,4745.95966729652,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100029-mPFC_NF2_r1-mPFC,2076.88273528107,4772.08008080995,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100034-mPFC_NF2_r1-mPFC,2116.31079375384,4777.4406277803,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002017100037-mPFC_NF2_r1-mPFC,2130.38160621424,4776.65819028709,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100047-mPFC_NF2_r1-mPFC,2117.56174087602,4788.39276993357,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100053-mPFC_NF2_r1-mPFC,2122.96080141232,4799.38850068617,17,N_Vip,mPFC_NF2_r1-mPFC
2943936002017100054-mPFC_NF2_r1-mPFC,2115.28074450161,4799.8504479925,17,N_Vip,mPFC_NF2_r1-mPFC
2943936002017100058-mPFC_NF2_r1-mPFC,2086.48118906783,4803.70118622078,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100059-mPFC_NF2_r1-mPFC,2046.54810783973,4808.5719740469,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100066-mPFC_NF2_r1-mPFC,2104.38621047694,4810.83394983265,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100068-mPFC_NF2_r1-mPFC,2113.77405825789,4818.32181591308,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100071-mPFC_NF2_r1-mPFC,2100.85777909178,4825.04796264202,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002017100080-mPFC_NF2_r1-mPFC,2042.15100905108,4832.36903533725,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100091-mPFC_NF2_r1-mPFC,2067.91110465641,4837.66575259579,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100103-mPFC_NF2_r1-mPFC,2121.55667621083,4844.14134654446,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100111-mPFC_NF2_r1-mPFC,2070.58996065774,4847.64625173679,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100117-mPFC_NF2_r1-mPFC,2075.63877937503,4852.8458968035,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100118-mPFC_NF2_r1-mPFC,2131.30253030891,4855.78083615099,3,N_Vipr2,mPFC_NF2_r1-mPFC
2943936002017100141-mPFC_NF2_r1-mPFC,2086.38055029041,4753.12111461751,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100145-mPFC_NF2_r1-mPFC,2131.96804821478,4796.90240126837,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002017100153-mPFC_NF2_r1-mPFC,2130.79574251985,4778.81503388917,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002017100157-mPFC_NF2_r1-mPFC,2120.58042630943,4799.69064803986,17,N_Vip,mPFC_NF2_r1-mPFC
2943936002017100162-mPFC_NF2_r1-mPFC,2063.37010063397,4824.68552432468,20,N_Npy,mPFC_NF2_r1-mPFC
2943936002017100168-mPFC_NF2_r1-mPFC,2073.39404154757,4851.28333886736,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002017100169-mPFC_NF2_r1-mPFC,2130.48074437911,4859.10660265939,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100176-mPFC_NF2_r1-mPFC,2046.7693448319,4789.33934093445,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017100179-mPFC_NF2_r1-mPFC,2149.98141620976,4801.09559537587,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017100185-mPFC_NF2_r1-mPFC,2053.1188239742,4856.019944669,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002017100186-mPFC_NF2_r1-mPFC,2149.47474984225,4860.12529166096,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200004-mPFC_NF2_r1-mPFC,2067.6372601558,4751.89184278254,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200005-mPFC_NF2_r1-mPFC,2129.52068186927,4750.84877375071,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200011-mPFC_NF2_r1-mPFC,2043.88484646725,4766.74197580084,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200015-mPFC_NF2_r1-mPFC,2045.09168419651,4786.11530430698,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200017-mPFC_NF2_r1-mPFC,2127.70086914491,4782.97429287999,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002017200024-mPFC_NF2_r1-mPFC,2040.50696126874,4816.36494344333,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002017200045-mPFC_NF2_r1-mPFC,2117.7716840395,4787.2054033101,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002018100032-mPFC_NF2_r1-mPFC,2237.57758591199,4768.13831962703,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936002018100046-mPFC_NF2_r1-mPFC,2187.43568617272,4776.77082993629,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100061-mPFC_NF2_r1-mPFC,2199.65114339545,4789.70844270835,3,N_Vipr2,mPFC_NF2_r1-mPFC
2943936002018100066-mPFC_NF2_r1-mPFC,2209.6567525257,4793.60020653562,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100073-mPFC_NF2_r1-mPFC,2168.10678823504,4796.98499953414,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100077-mPFC_NF2_r1-mPFC,2203.14590611817,4808.90908874164,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100116-mPFC_NF2_r1-mPFC,2206.60225173594,4840.45294802658,3,N_Vipr2,mPFC_NF2_r1-mPFC
2943936002018100145-mPFC_NF2_r1-mPFC,2165.26624095757,4861.06110974515,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100167-mPFC_NF2_r1-mPFC,2264.12156788237,4776.54777754821,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018100168-mPFC_NF2_r1-mPFC,2172.01584564087,4781.51287866416,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002018100171-mPFC_NF2_r1-mPFC,2195.07539439384,4824.64207018081,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002018200004-mPFC_NF2_r1-mPFC,2176.20334529382,4752.69731815223,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002018200007-mPFC_NF2_r1-mPFC,2260.97100361614,4762.42588100973,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002018200012-mPFC_NF2_r1-mPFC,2263.57623008628,4776.08026211557,12,N_Nrn1/Islr,mPFC_NF2_r1-mPFC
2943936002018200022-mPFC_NF2_r1-mPFC,2161.58641427356,4816.25962184137,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002018200023-mPFC_NF2_r1-mPFC,2193.06856427447,4825.05290992602,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100026-mPFC_NF2_r1-mPFC,2328.02531363307,4768.07687318353,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100028-mPFC_NF2_r1-mPFC,2278.09611639624,4799.36661563302,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002019100035-mPFC_NF2_r1-mPFC,2380.25664603431,4771.24659746211,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002019100038-mPFC_NF2_r1-mPFC,2277.3365836958,4769.52808628314,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002019100039-mPFC_NF2_r1-mPFC,2282.87584109019,4774.58743263877,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002019100041-mPFC_NF2_r1-mPFC,2292.70343656709,4777.24740335093,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002019100051-mPFC_NF2_r1-mPFC,2309.02432955262,4781.41420662623,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100054-mPFC_NF2_r1-mPFC,2366.80105894366,4784.78700352813,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100060-mPFC_NF2_r1-mPFC,2291.3304588035,4790.28549088474,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100069-mPFC_NF2_r1-mPFC,2375.89967232309,4798.43193671137,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002019100070-mPFC_NF2_r1-mPFC,2362.94386883341,4804.54185623056,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100072-mPFC_NF2_r1-mPFC,2316.98544797479,4805.84030343604,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100074-mPFC_NF2_r1-mPFC,2339.35301481939,4806.83300910182,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100083-mPFC_NF2_r1-mPFC,2317.94006429797,4817.22497029584,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100088-mPFC_NF2_r1-mPFC,2342.96931165422,4825.09491283909,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002019100104-mPFC_NF2_r1-mPFC,2375.25424555243,4839.4706518311,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100107-mPFC_NF2_r1-mPFC,2384.40278150709,4850.6807223476,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100116-mPFC_NF2_r1-mPFC,2351.27243624075,4850.49406688039,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100118-mPFC_NF2_r1-mPFC,2341.70988957378,4854.78994868331,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100124-mPFC_NF2_r1-mPFC,2356.23785641039,4860.55027345371,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002019100125-mPFC_NF2_r1-mPFC,2373.78928777722,4859.92809959643,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100143-mPFC_NF2_r1-mPFC,2285.42419775277,4762.84235156224,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002019100145-mPFC_NF2_r1-mPFC,2311.54235455608,4821.72921385467,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100146-mPFC_NF2_r1-mPFC,2278.97461021816,4773.33927139659,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002019100147-mPFC_NF2_r1-mPFC,2337.40701489903,4772.79591601114,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002019100148-mPFC_NF2_r1-mPFC,2353.79882541955,4857.37058898253,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002019100154-mPFC_NF2_r1-mPFC,2288.90900634194,4837.27225745205,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019100165-mPFC_NF2_r1-mPFC,2293.26042788378,4762.13803736409,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002019100167-mPFC_NF2_r1-mPFC,2320.64096818185,4772.05396589318,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002019100169-mPFC_NF2_r1-mPFC,2358.42396477362,4831.9063458613,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002019100174-mPFC_NF2_r1-mPFC,2280.09554041194,4856.05890763954,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019200033-mPFC_NF2_r1-mPFC,2368.85402275237,4861.30276977815,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002019200040-mPFC_NF2_r1-mPFC,2331.40860733673,4763.52569231098,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002020100016-mPFC_NF2_r1-mPFC,2429.54403329213,4756.95183309833,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002020100017-mPFC_NF2_r1-mPFC,2413.72213677955,4755.89791961972,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100021-mPFC_NF2_r1-mPFC,2457.70663384176,4762.98740141007,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100044-mPFC_NF2_r1-mPFC,2485.9353824053,4804.86663330036,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100057-mPFC_NF2_r1-mPFC,2450.70742721947,4834.53801529031,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100058-mPFC_NF2_r1-mPFC,2503.55026452618,4833.22819712142,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002020100063-mPFC_NF2_r1-mPFC,2440.91015085559,4842.31349217505,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100068-mPFC_NF2_r1-mPFC,2465.04634428618,4852.8813206494,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002020100074-mPFC_NF2_r1-mPFC,2495.07314848107,4856.90957928633,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100084-mPFC_NF2_r1-mPFC,2458.3298166093,4760.06781468947,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100086-mPFC_NF2_r1-mPFC,2405.82251966608,4768.63955615175,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002020100091-mPFC_NF2_r1-mPFC,2423.82363313616,4776.40850127378,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002020100107-mPFC_NF2_r1-mPFC,2452.78595014723,4848.16813660583,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020100128-mPFC_NF2_r1-mPFC,2475.7676487992,4840.76977284349,4,N_Arhgap25,mPFC_NF2_r1-mPFC
2943936002020100138-mPFC_NF2_r1-mPFC,2439.93334448248,4827.89101458121,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020200004-mPFC_NF2_r1-mPFC,2490.83663844621,4750.66607136032,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002020200024-mPFC_NF2_r1-mPFC,2397.07257774067,4816.33220675933,11,N_Lhx6,mPFC_NF2_r1-mPFC
2943936002020200025-mPFC_NF2_r1-mPFC,2506.62832024004,4819.6819929182,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002020200039-mPFC_NF2_r1-mPFC,2405.95636911101,4857.91942399096,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100012-mPFC_NF2_r1-mPFC,2566.77213449055,4753.78848107341,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100029-mPFC_NF2_r1-mPFC,2598.03027789727,4768.29474835166,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100030-mPFC_NF2_r1-mPFC,2615.78241217513,4767.44086097245,16,N_Dusp1,mPFC_NF2_r1-mPFC
2943936002021100045-mPFC_NF2_r1-mPFC,2613.09488899412,4787.57629980818,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100047-mPFC_NF2_r1-mPFC,2539.09559708887,4790.88101258901,18,N_Tac2,mPFC_NF2_r1-mPFC
2943936002021100076-mPFC_NF2_r1-mPFC,2524.05269146717,4828.15993228996,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100078-mPFC_NF2_r1-mPFC,2546.01428079444,4826.93867055751,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100086-mPFC_NF2_r1-mPFC,2527.89145379445,4839.10641297023,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100098-mPFC_NF2_r1-mPFC,2581.37077347045,4845.23770383555,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100138-mPFC_NF2_r1-mPFC,2621.62995163554,4759.91628025382,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100146-mPFC_NF2_r1-mPFC,2520.01076081065,4858.36118626588,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100151-mPFC_NF2_r1-mPFC,2565.73608117918,4824.27274381384,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002021100152-mPFC_NF2_r1-mPFC,2520.10544141245,4828.1039342528,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100167-mPFC_NF2_r1-mPFC,2570.60737407005,4825.71595846999,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100168-mPFC_NF2_r1-mPFC,2559.35263255219,4824.90294279601,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021100170-mPFC_NF2_r1-mPFC,2531.59806725111,4840.41586336291,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021200006-mPFC_NF2_r1-mPFC,2567.2697908715,4752.62393571959,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021200011-mPFC_NF2_r1-mPFC,2627.90641487976,4776.10553947043,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002021200021-mPFC_NF2_r1-mPFC,2622.46188438523,4804.62432718844,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002021200029-mPFC_NF2_r1-mPFC,2514.85176135344,4840.74604063093,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002021200032-mPFC_NF2_r1-mPFC,2536.20363273213,4857.1097824128,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100010-mPFC_NF2_r1-mPFC,2722.17416617494,4760.2321064783,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100012-mPFC_NF2_r1-mPFC,2704.35119984866,4750.3242473634,15,N_Nptx1/Car4,mPFC_NF2_r1-mPFC
2943936002022100035-mPFC_NF2_r1-mPFC,2731.16062340247,4771.07139551864,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100049-mPFC_NF2_r1-mPFC,2647.82327703131,4783.8224432995,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100081-mPFC_NF2_r1-mPFC,2643.84312674936,4812.86207131855,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002022100098-mPFC_NF2_r1-mPFC,2647.47046901128,4826.755802679,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100110-mPFC_NF2_r1-mPFC,2641.19532165635,4835.45420398144,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002022100134-mPFC_NF2_r1-mPFC,2739.03425550349,4849.21819671413,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100168-mPFC_NF2_r1-mPFC,2703.61849357754,4828.04694016442,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002022100169-mPFC_NF2_r1-mPFC,2712.70833467557,4821.37382157143,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002022100180-mPFC_NF2_r1-mPFC,2646.05886114067,4831.653742817,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100191-mPFC_NF2_r1-mPFC,2728.84996356292,4775.60575273483,21,N_Tshz2,mPFC_NF2_r1-mPFC
2943936002022100196-mPFC_NF2_r1-mPFC,2736.93802423722,4766.82174155743,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022100197-mPFC_NF2_r1-mPFC,2648.37804637295,4827.11179179198,21,N_Tshz2,mPFC_NF2_r1-mPFC
2943936002022100201-mPFC_NF2_r1-mPFC,2728.90869062767,4806.16994318904,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022200001-mPFC_NF2_r1-mPFC,2708.43732879825,4747.17643039699,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002022200030-mPFC_NF2_r1-mPFC,2745.62598819986,4770.56520983,13,N_Sst,mPFC_NF2_r1-mPFC
2943936002023100045-mPFC_NF2_r1-mPFC,2851.28280387092,4842.48990996982,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002023100051-mPFC_NF2_r1-mPFC,2855.33291658651,4853.07498242086,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002023100054-mPFC_NF2_r1-mPFC,2826.56523973081,4860.06432190604,1,N_Slc30a3,mPFC_NF2_r1-mPFC
2943936002023100079-mPFC_NF2_r1-mPFC,2820.51806044854,4845.94908378271,8,N_Nptx1/Itm2a,mPFC_NF2_r1-mPFC
2943936002023100081-mPFC_NF2_r1-mPFC,2790.16810957749,4834.68806107729,1,N_Slc30a3,mPFC_NF2_r1-mPFC
