names,center_x,center_y,cluster_no,cell_type,fov
2787399200013100150-BLA_NF11-BLA,3407.39109537891,192.152609120945,9,N_Rprm,BLA_NF11-BLA
2787399200013100155-BLA_NF11-BLA,3411.34970704598,200.94409838432,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100156-BLA_NF11-BLA,3317.12226871112,206.805619939708,9,N_Rprm,BLA_NF11-BLA
2787399200013100159-BLA_NF11-BLA,3253.53580991371,214.144405673692,6,N_Penk,BLA_NF11-BLA
2787399200013100160-BLA_NF11-BLA,3269.30288971242,219.095752071934,6,N_Penk,BLA_NF11-BLA
2787399200013100161-BLA_NF11-BLA,3304.68767989609,217.465074737365,6,N_Penk,BLA_NF11-BLA
2787399200013100163-BLA_NF11-BLA,3342.23119045608,218.187989972842,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100165-BLA_NF11-BLA,3294.42878545903,218.86925244857,7,N_Tac1,BLA_NF11-BLA
2787399200013100166-BLA_NF11-BLA,3350.20304748176,221.967795637913,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100168-BLA_NF11-BLA,3319.33530458037,219.14855382826,6,N_Penk,BLA_NF11-BLA
2787399200013100198-BLA_NF11-BLA,3396.41059167299,78.5700411140085,5,N_Otof,BLA_NF11-BLA
2787399200013100199-BLA_NF11-BLA,3295.5909362005,90.3388361011012,9,N_Rprm,BLA_NF11-BLA
2787399200013100201-BLA_NF11-BLA,3370.9674602576,101.983897406055,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100204-BLA_NF11-BLA,3434.99839201163,104.871055806835,5,N_Otof,BLA_NF11-BLA
2787399200013100212-BLA_NF11-BLA,3433.93165807643,138.04734905264,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100213-BLA_NF11-BLA,3446.09746849908,156.565879582504,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100220-BLA_NF11-BLA,3350.27760627352,207.022509960829,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100222-BLA_NF11-BLA,3217.79277676647,211.749638882527,6,N_Penk,BLA_NF11-BLA
2787399200013100225-BLA_NF11-BLA,3345.27946322474,219.708691299622,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100275-BLA_NF11-BLA,3452.02212122728,151.892880953282,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100279-BLA_NF11-BLA,3421.03291504956,171.025945509522,1,N_Slc30a3,BLA_NF11-BLA
2787399200013100287-BLA_NF11-BLA,3419.68495574674,195.7039092749,1,N_Slc30a3,BLA_NF11-BLA
2787399200013200056-BLA_NF11-BLA,3311.44605126732,172.510231214803,1,N_Slc30a3,BLA_NF11-BLA
2787399200013200058-BLA_NF11-BLA,3295.96857129139,181.392031536271,1,N_Slc30a3,BLA_NF11-BLA
2787399200013200065-BLA_NF11-BLA,3428.6669346657,193.243453887759,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100035-BLA_NF11-BLA,3528.62791584532,5.52881155148901,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100038-BLA_NF11-BLA,3606.27117885035,13.6667984013699,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100040-BLA_NF11-BLA,3696.46241564656,13.2838591042424,17,N_Vip,BLA_NF11-BLA
2787399200014100041-BLA_NF11-BLA,3544.98665201752,10.121427297713,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100044-BLA_NF11-BLA,3653.72697169797,21.7727807053452,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100049-BLA_NF11-BLA,3590.19841265047,22.427177461925,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100052-BLA_NF11-BLA,3521.4489589539,24.1394778424216,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100057-BLA_NF11-BLA,3496.96096548221,28.9502263921313,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100058-BLA_NF11-BLA,3489.9522001658,31.6157368092544,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100061-BLA_NF11-BLA,3540.82260301408,36.8995965156338,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100063-BLA_NF11-BLA,3666.64177061316,39.705745320256,17,N_Vip,BLA_NF11-BLA
2787399200014100068-BLA_NF11-BLA,3628.98783330671,47.3339821167255,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100069-BLA_NF11-BLA,3584.60210707375,52.0825251441261,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100071-BLA_NF11-BLA,3592.30779234965,51.6218626389844,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100078-BLA_NF11-BLA,3589.02442208928,53.8282823979215,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100080-BLA_NF11-BLA,3529.80862647299,63.1542273965548,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100082-BLA_NF11-BLA,3580.00145318087,61.4642876615043,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100090-BLA_NF11-BLA,3522.75248076917,80.2989757797624,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100095-BLA_NF11-BLA,3629.91690193078,87.3955044408353,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100096-BLA_NF11-BLA,3545.75641319518,89.0068689122877,20,N_Npy,BLA_NF11-BLA
2787399200014100099-BLA_NF11-BLA,3642.81857955798,92.2582834954026,16,N_Dusp1,BLA_NF11-BLA
2787399200014100100-BLA_NF11-BLA,3526.51228135972,94.7139968678256,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100106-BLA_NF11-BLA,3474.23316201447,95.7371034761663,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100107-BLA_NF11-BLA,3679.24648526793,105.876019647066,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100108-BLA_NF11-BLA,3624.77357959988,97.4006571882538,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100109-BLA_NF11-BLA,3689.50153555924,104.559616049557,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100114-BLA_NF11-BLA,3512.02833052902,108.398073344391,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100116-BLA_NF11-BLA,3474.89859384521,107.8281510075,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100121-BLA_NF11-BLA,3490.89505670333,109.029445478439,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100124-BLA_NF11-BLA,3616.82068355231,108.324139402442,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100128-BLA_NF11-BLA,3627.55893975841,116.83207393241,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100129-BLA_NF11-BLA,3483.37376968126,120.952043130135,10,N_Crym,BLA_NF11-BLA
2787399200014100140-BLA_NF11-BLA,3512.37203578287,138.457671380209,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100143-BLA_NF11-BLA,3664.89735952718,138.526388994242,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100144-BLA_NF11-BLA,3650.67784271253,140.445955654928,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100155-BLA_NF11-BLA,3637.86965682173,155.419635456181,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100162-BLA_NF11-BLA,3511.53204618509,160.005389750858,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100164-BLA_NF11-BLA,3642.21839242279,156.70323388401,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100165-BLA_NF11-BLA,3621.58364604832,165.310324164767,20,N_Npy,BLA_NF11-BLA
2787399200014100174-BLA_NF11-BLA,3462.13705876656,173.081317715616,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100177-BLA_NF11-BLA,3506.94435566048,175.154188943891,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100180-BLA_NF11-BLA,3494.58991163585,179.833937686963,10,N_Crym,BLA_NF11-BLA
2787399200014100182-BLA_NF11-BLA,3663.08843867548,185.110960788083,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100183-BLA_NF11-BLA,3523.73529948759,186.139591747514,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100186-BLA_NF11-BLA,3512.50515968857,190.072294130749,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100188-BLA_NF11-BLA,3657.80762862833,191.397516366518,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100193-BLA_NF11-BLA,3527.72856626791,204.151227997359,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100195-BLA_NF11-BLA,3565.98758748328,204.147458152989,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100197-BLA_NF11-BLA,3645.61322526473,205.598673542459,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100198-BLA_NF11-BLA,3624.1098097457,208.363769668548,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100199-BLA_NF11-BLA,3515.1615134074,205.547167298328,10,N_Crym,BLA_NF11-BLA
2787399200014100205-BLA_NF11-BLA,3574.65955577333,213.39865681383,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100211-BLA_NF11-BLA,3558.99021170577,223.053063589836,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200014100220-BLA_NF11-BLA,3573.9080069478,226.448452350803,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100255-BLA_NF11-BLA,3609.57806512863,8.6054737538458,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100256-BLA_NF11-BLA,3602.48171032776,14.3094697514332,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100262-BLA_NF11-BLA,3474.49742065082,23.248378764772,15,N_Nptx1/Car4,BLA_NF11-BLA
2787399200014100267-BLA_NF11-BLA,3514.99885548466,46.7108293229153,13,N_Sst,BLA_NF11-BLA
2787399200014100270-BLA_NF11-BLA,3534.76893318204,58.0242680504101,10,N_Crym,BLA_NF11-BLA
2787399200014100271-BLA_NF11-BLA,3522.65655081988,59.1088949600881,10,N_Crym,BLA_NF11-BLA
2787399200014100273-BLA_NF11-BLA,3532.50496181505,68.9628639261906,10,N_Crym,BLA_NF11-BLA
2787399200014100279-BLA_NF11-BLA,3624.9432117084,91.9099355050971,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100283-BLA_NF11-BLA,3684.08482679997,105.934787053744,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100284-BLA_NF11-BLA,3488.44856519736,105.032665542212,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100286-BLA_NF11-BLA,3508.80089806574,104.414454967419,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100288-BLA_NF11-BLA,3629.7257126149,111.053638747811,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100289-BLA_NF11-BLA,3619.56539679942,108.863794106067,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100290-BLA_NF11-BLA,3518.56591529225,111.346232699556,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100295-BLA_NF11-BLA,3689.48840580259,126.584462821749,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100298-BLA_NF11-BLA,3512.1653363098,133.189419762263,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100299-BLA_NF11-BLA,3661.30569670467,143.277204995094,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100300-BLA_NF11-BLA,3515.1476915086,141.93272525766,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100302-BLA_NF11-BLA,3502.21072273066,146.88515805556,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100309-BLA_NF11-BLA,3478.61669699076,160.611023079983,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100310-BLA_NF11-BLA,3659.74621979612,176.140901585589,13,N_Sst,BLA_NF11-BLA
2787399200014100313-BLA_NF11-BLA,3658.1373225061,189.631372450065,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100319-BLA_NF11-BLA,3558.07689224049,205.086199181531,20,N_Npy,BLA_NF11-BLA
2787399200014100322-BLA_NF11-BLA,3507.73788279557,220.402714434053,16,N_Dusp1,BLA_NF11-BLA
2787399200014100323-BLA_NF11-BLA,3564.27887408199,231.530058341196,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100338-BLA_NF11-BLA,3557.07843561772,-2.65458708344364,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100340-BLA_NF11-BLA,3666.58034027547,7.20941586101118,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100341-BLA_NF11-BLA,3541.9806795587,12.3432108609196,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100342-BLA_NF11-BLA,3551.28431245052,13.0897172013534,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100343-BLA_NF11-BLA,3671.85475440619,15.0356834607816,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100346-BLA_NF11-BLA,3545.78587280298,34.4874187716875,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100349-BLA_NF11-BLA,3536.58547206279,39.2602573992707,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100357-BLA_NF11-BLA,3631.93714449206,86.915598808562,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100359-BLA_NF11-BLA,3622.40679232695,97.4221450191814,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100362-BLA_NF11-BLA,3640.50428922481,100.417652129162,16,N_Dusp1,BLA_NF11-BLA
2787399200014100364-BLA_NF11-BLA,3514.220499375,108.894571308059,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100370-BLA_NF11-BLA,3478.17768334213,121.403054745299,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100373-BLA_NF11-BLA,3489.09443873671,132.769376407002,10,N_Crym,BLA_NF11-BLA
2787399200014100374-BLA_NF11-BLA,3512.98311166333,137.915225891757,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100382-BLA_NF11-BLA,3634.74788724085,150.474088983761,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100383-BLA_NF11-BLA,3629.11451384866,157.755899958271,10,N_Crym,BLA_NF11-BLA
2787399200014100393-BLA_NF11-BLA,3571.68849576001,205.686769454566,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100395-BLA_NF11-BLA,3628.82202572381,205.791472569595,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100396-BLA_NF11-BLA,3521.77625017122,204.554875843313,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100398-BLA_NF11-BLA,3618.7495869411,211.01374040626,1,N_Slc30a3,BLA_NF11-BLA
2787399200014100400-BLA_NF11-BLA,3591.58682999924,225.3922261998,1,N_Slc30a3,BLA_NF11-BLA
2787399200014200026-BLA_NF11-BLA,3585.95721579274,50.1654396854845,12,N_Nrn1/Islr,BLA_NF11-BLA
2787399200014200037-BLA_NF11-BLA,3621.19356512489,91.8086645717663,1,N_Slc30a3,BLA_NF11-BLA
2787399200014200043-BLA_NF11-BLA,3689.46603572081,107.972593559802,1,N_Slc30a3,BLA_NF11-BLA
2787399200014200095-BLA_NF11-BLA,3519.87230000418,201.0917113069,1,N_Slc30a3,BLA_NF11-BLA
2787399200014200097-BLA_NF11-BLA,3568.74905961609,208.465900359351,10,N_Crym,BLA_NF11-BLA
2787399200015100007-BLA_NF11-BLA,3907.00974620649,-13.869555186547,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100012-BLA_NF11-BLA,3837.79549426082,-8.21536204042586,11,N_Lhx6,BLA_NF11-BLA
2787399200015100014-BLA_NF11-BLA,3878.44453689025,-6.15238412570313,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100016-BLA_NF11-BLA,3787.4072294853,-3.09985499566794,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100017-BLA_NF11-BLA,3934.5219129791,1.95056097929238,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100019-BLA_NF11-BLA,3916.61477147205,2.86074988629136,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100021-BLA_NF11-BLA,3729.77538091704,-0.35925277561442,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100026-BLA_NF11-BLA,3924.26678921454,13.3098246368088,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100034-BLA_NF11-BLA,3849.5487848359,23.8839283337007,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100036-BLA_NF11-BLA,3820.62345018322,24.6193291239685,11,N_Lhx6,BLA_NF11-BLA
2787399200015100037-BLA_NF11-BLA,3808.92084741659,30.49572956109,10,N_Crym,BLA_NF11-BLA
2787399200015100040-BLA_NF11-BLA,3753.93179807842,30.3540902696222,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100041-BLA_NF11-BLA,3772.03271250607,33.6479903524229,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100043-BLA_NF11-BLA,3761.56086800682,29.787265026935,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100045-BLA_NF11-BLA,3937.3456258698,35.6605959376732,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100046-BLA_NF11-BLA,3827.35073873859,41.2613527850208,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100050-BLA_NF11-BLA,3865.1901398523,49.2893241725702,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100051-BLA_NF11-BLA,3857.31497813813,47.5871583636806,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100053-BLA_NF11-BLA,3845.50449367885,47.8669958419074,11,N_Lhx6,BLA_NF11-BLA
2787399200015100054-BLA_NF11-BLA,3927.40436054586,49.1389690865291,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100056-BLA_NF11-BLA,3761.11915934715,49.2303502689088,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100058-BLA_NF11-BLA,3803.48682227374,56.1940996341816,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100060-BLA_NF11-BLA,3810.04985894611,60.4871713055326,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100062-BLA_NF11-BLA,3763.4814203397,68.9326982011839,11,N_Lhx6,BLA_NF11-BLA
2787399200015100063-BLA_NF11-BLA,3814.62544343392,71.4550957237368,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100066-BLA_NF11-BLA,3774.63727218387,82.4062920107638,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100070-BLA_NF11-BLA,3812.94615171411,92.9843461957931,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100071-BLA_NF11-BLA,3822.37005277131,90.8024924812577,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100072-BLA_NF11-BLA,3785.77734821124,83.0060521155231,10,N_Crym,BLA_NF11-BLA
2787399200015100085-BLA_NF11-BLA,3848.09443356831,104.718544511585,17,N_Vip,BLA_NF11-BLA
2787399200015100087-BLA_NF11-BLA,3722.80095161296,108.093257113806,17,N_Vip,BLA_NF11-BLA
2787399200015100090-BLA_NF11-BLA,3882.02523523673,112.7648127798,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100091-BLA_NF11-BLA,3826.65597351404,113.474588719779,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100093-BLA_NF11-BLA,3870.6711396416,112.094326767028,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100095-BLA_NF11-BLA,3897.5406293719,111.994939213926,4,N_Arhgap25,BLA_NF11-BLA
2787399200015100097-BLA_NF11-BLA,3838.90234543915,115.329550095914,9,N_Rprm,BLA_NF11-BLA
2787399200015100098-BLA_NF11-BLA,3742.61033302912,118.240050568948,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100099-BLA_NF11-BLA,3767.18039491728,119.456104629754,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100100-BLA_NF11-BLA,3756.16354009528,117.94597396363,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100103-BLA_NF11-BLA,3725.14828876844,119.867203997251,10,N_Crym,BLA_NF11-BLA
2787399200015100104-BLA_NF11-BLA,3809.54710798622,121.405102797596,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100114-BLA_NF11-BLA,3824.94435110779,128.732509463446,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100118-BLA_NF11-BLA,3832.22779068801,127.671288405448,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100119-BLA_NF11-BLA,3804.20361347186,132.238746891698,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100122-BLA_NF11-BLA,3912.60703068916,138.781230119558,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100123-BLA_NF11-BLA,3821.86217010636,137.328374322824,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100124-BLA_NF11-BLA,3835.89574933776,137.13542520778,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100127-BLA_NF11-BLA,3702.10163054342,139.586241945216,13,N_Sst,BLA_NF11-BLA
2787399200015100128-BLA_NF11-BLA,3694.33740754902,140.410621928322,13,N_Sst,BLA_NF11-BLA
2787399200015100131-BLA_NF11-BLA,3775.72386636984,147.182094082094,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100133-BLA_NF11-BLA,3728.61635477422,148.120068919831,16,N_Dusp1,BLA_NF11-BLA
2787399200015100134-BLA_NF11-BLA,3737.03934640533,151.705272473684,16,N_Dusp1,BLA_NF11-BLA
2787399200015100135-BLA_NF11-BLA,3767.67988570754,150.213641224163,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100140-BLA_NF11-BLA,3823.45354831597,151.262299611171,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100142-BLA_NF11-BLA,3874.85448204614,155.356726192044,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100144-BLA_NF11-BLA,3903.27734127951,155.098258179373,13,N_Sst,BLA_NF11-BLA
2787399200015100146-BLA_NF11-BLA,3863.43021983569,154.236727262892,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100152-BLA_NF11-BLA,3774.28632711877,165.151351266514,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100153-BLA_NF11-BLA,3915.22998532548,167.819033264082,16,N_Dusp1,BLA_NF11-BLA
2787399200015100155-BLA_NF11-BLA,3844.80454885026,172.794336646761,11,N_Lhx6,BLA_NF11-BLA
2787399200015100156-BLA_NF11-BLA,3800.89506005402,175.07411315667,11,N_Lhx6,BLA_NF11-BLA
2787399200015100159-BLA_NF11-BLA,3788.90252508385,178.347192490873,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100160-BLA_NF11-BLA,3778.31109866253,177.932638592556,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100161-BLA_NF11-BLA,3823.34052239457,183.186134570359,20,N_Npy,BLA_NF11-BLA
2787399200015100162-BLA_NF11-BLA,3726.43462904002,177.767171787373,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100163-BLA_NF11-BLA,3748.41904580209,178.862708414901,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100164-BLA_NF11-BLA,3740.40954155109,184.004397838466,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100165-BLA_NF11-BLA,3847.74545734549,187.598997801236,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200015100167-BLA_NF11-BLA,3846.30379694364,183.167303085632,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100169-BLA_NF11-BLA,3912.75771142454,191.59925129916,16,N_Dusp1,BLA_NF11-BLA
2787399200015100171-BLA_NF11-BLA,3729.80816585644,186.946858011121,17,N_Vip,BLA_NF11-BLA
2787399200015100172-BLA_NF11-BLA,3812.21002928881,185.088897255874,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100174-BLA_NF11-BLA,3833.67800117581,188.528321535075,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100177-BLA_NF11-BLA,3810.80799135132,193.224478883558,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200015100178-BLA_NF11-BLA,3800.87278946895,190.349248939122,11,N_Lhx6,BLA_NF11-BLA
2787399200015100185-BLA_NF11-BLA,3930.94745748046,200.244717385268,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100186-BLA_NF11-BLA,3730.34540651717,201.580100934081,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100187-BLA_NF11-BLA,3941.06477046388,201.261945527561,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100189-BLA_NF11-BLA,3748.57308617841,210.527784783982,13,N_Sst,BLA_NF11-BLA
2787399200015100196-BLA_NF11-BLA,3880.51143546435,221.240289048647,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100220-BLA_NF11-BLA,3926.10571384858,9.13373967409788,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100221-BLA_NF11-BLA,3772.96782124541,9.26743092652467,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100222-BLA_NF11-BLA,3917.04761507106,12.5130008492956,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100223-BLA_NF11-BLA,3849.98462683121,8.05911675260828,4,N_Arhgap25,BLA_NF11-BLA
2787399200015100224-BLA_NF11-BLA,3837.31648063249,23.9601422663497,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100230-BLA_NF11-BLA,3865.35486188416,55.5355866237459,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100231-BLA_NF11-BLA,3805.21973263517,61.1110829303656,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100237-BLA_NF11-BLA,3869.79598345882,95.0269558898805,17,N_Vip,BLA_NF11-BLA
2787399200015100239-BLA_NF11-BLA,3725.14969765056,104.986491187455,17,N_Vip,BLA_NF11-BLA
2787399200015100241-BLA_NF11-BLA,3888.37715297853,109.499954817089,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100243-BLA_NF11-BLA,3880.51484863322,117.353120199942,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100244-BLA_NF11-BLA,3715.1716930976,113.767446756079,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100246-BLA_NF11-BLA,3739.18766725318,120.763164092911,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100249-BLA_NF11-BLA,3872.73891449284,121.538721185616,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100252-BLA_NF11-BLA,3731.65594095556,126.701322541845,10,N_Crym,BLA_NF11-BLA
2787399200015100257-BLA_NF11-BLA,3911.47693927252,135.922518102695,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100258-BLA_NF11-BLA,3716.8258872061,141.070282431817,17,N_Vip,BLA_NF11-BLA
2787399200015100261-BLA_NF11-BLA,3757.88881871903,147.851609531076,17,N_Vip,BLA_NF11-BLA
2787399200015100263-BLA_NF11-BLA,3786.43967596925,153.473540607573,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100264-BLA_NF11-BLA,3736.64524567657,154.622033609521,16,N_Dusp1,BLA_NF11-BLA
2787399200015100265-BLA_NF11-BLA,3903.76332117997,154.929404032421,13,N_Sst,BLA_NF11-BLA
2787399200015100268-BLA_NF11-BLA,3791.15220058502,183.049430083466,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100277-BLA_NF11-BLA,3833.7157296028,194.933920007325,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100278-BLA_NF11-BLA,3823.05463610557,193.829612961143,20,N_Npy,BLA_NF11-BLA
2787399200015100282-BLA_NF11-BLA,3738.0412690531,203.730849006491,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100286-BLA_NF11-BLA,3884.30053786525,217.317077492619,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100298-BLA_NF11-BLA,3872.65376830827,-10.7592680598899,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100310-BLA_NF11-BLA,3811.62367562007,11.2231252607574,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100312-BLA_NF11-BLA,3774.28315531594,23.0470812122818,9,N_Rprm,BLA_NF11-BLA
2787399200015100313-BLA_NF11-BLA,3937.86530205454,35.3155833705988,1,N_Slc30a3,BLA_NF11-BLA
2787399200015100317-BLA_NF11-BLA,3813.66061225612,46.3016030612418,1,N_Slc30a3,BLA_NF11-BLA
