names,center_x,center_y,cluster_no,cell_type,fov
2793880400423100380-BLA_NF2_r1-BLA,10670.9441138431,2538.07600738551,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100381-BLA_NF2_r1-BLA,10778.1594727383,2537.21983624996,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100390-BLA_NF2_r1-BLA,10712.4410735459,2536.17636753162,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100394-BLA_NF2_r1-BLA,10753.1963814835,2542.49663872921,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100396-BLA_NF2_r1-BLA,10740.1712545428,2541.84808317961,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100415-BLA_NF2_r1-BLA,10792.6973098779,2553.41987859277,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100425-BLA_NF2_r1-BLA,10836.1854758201,2564.26019501057,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400423100428-BLA_NF2_r1-BLA,10878.3466301526,2557.60144237596,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400423100432-BLA_NF2_r1-BLA,10868.0141363074,2561.32054654934,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100433-BLA_NF2_r1-BLA,10744.3229583599,2560.42437179877,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100441-BLA_NF2_r1-BLA,10797.1601204826,2566.10992395459,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100442-BLA_NF2_r1-BLA,10767.8892342585,2564.4261566641,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100453-BLA_NF2_r1-BLA,10821.9736154671,2573.59630701182,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100454-BLA_NF2_r1-BLA,10709.3746053266,2573.81637093396,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100463-BLA_NF2_r1-BLA,10683.8808466075,2580.64028912293,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100469-BLA_NF2_r1-BLA,10730.9042445741,2577.89943752428,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100472-BLA_NF2_r1-BLA,10660.0252903902,2583.09078012842,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100473-BLA_NF2_r1-BLA,10667.5131141884,2583.45455766169,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100485-BLA_NF2_r1-BLA,10721.4541575704,2587.80667208781,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100490-BLA_NF2_r1-BLA,10678.4323040355,2594.98957721997,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100495-BLA_NF2_r1-BLA,10824.3608621874,2591.28024714097,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100496-BLA_NF2_r1-BLA,10810.8472365064,2595.53697824662,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100510-BLA_NF2_r1-BLA,10788.4829700301,2602.28529421444,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100514-BLA_NF2_r1-BLA,10671.3559821588,2603.58017755112,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100515-BLA_NF2_r1-BLA,10830.9815258251,2605.09178441371,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100519-BLA_NF2_r1-BLA,10847.6110012349,2603.00049397096,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100525-BLA_NF2_r1-BLA,10840.0094517742,2608.7489534824,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100530-BLA_NF2_r1-BLA,10691.4442899126,2609.51572686847,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100543-BLA_NF2_r1-BLA,10675.1463918137,2614.71632839166,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100547-BLA_NF2_r1-BLA,10811.5795282053,2615.47177269598,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100553-BLA_NF2_r1-BLA,10802.0484398166,2622.54075871985,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100589-BLA_NF2_r1-BLA,10761.0775032916,2391.59454298387,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100598-BLA_NF2_r1-BLA,10754.4369729261,2414.85339137842,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100604-BLA_NF2_r1-BLA,10672.9637144694,2394.07766002319,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400423100613-BLA_NF2_r1-BLA,10856.5871782316,2411.50460840166,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100617-BLA_NF2_r1-BLA,10709.6373432057,2416.50429704856,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100619-BLA_NF2_r1-BLA,10734.3735498579,2478.30890797082,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100630-BLA_NF2_r1-BLA,10675.7722310264,2442.22701042408,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100631-BLA_NF2_r1-BLA,10814.000282431,2443.85400006052,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100640-BLA_NF2_r1-BLA,10682.9216170956,2559.66669130563,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100643-BLA_NF2_r1-BLA,10751.3829011723,2455.03277508769,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100644-BLA_NF2_r1-BLA,10691.4930216791,2456.71524955545,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100646-BLA_NF2_r1-BLA,10837.6954029803,2456.65276373041,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100653-BLA_NF2_r1-BLA,10697.4794333047,2469.63582729874,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100658-BLA_NF2_r1-BLA,10861.7480019839,2489.20143335392,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100661-BLA_NF2_r1-BLA,10846.2867630884,2502.78929387896,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100662-BLA_NF2_r1-BLA,10833.1674356822,2502.46789362156,13,N_Sst,BLA_NF2_r1-BLA
2793880400423100668-BLA_NF2_r1-BLA,10705.3596437502,2558.44926527108,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100670-BLA_NF2_r1-BLA,10713.7925531251,2569.98667381091,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100673-BLA_NF2_r1-BLA,10699.1422260726,2593.93791258404,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423100675-BLA_NF2_r1-BLA,10844.2248799985,2605.63074264712,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100720-BLA_NF2_r1-BLA,10794.182077788,2431.44232141212,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423100724-BLA_NF2_r1-BLA,10872.6212430721,2529.25075432621,5,N_Otof,BLA_NF2_r1-BLA
2793880400423100725-BLA_NF2_r1-BLA,10856.5756493839,2533.05214006217,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400423100729-BLA_NF2_r1-BLA,10680.0774065079,2545.77143841703,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423100743-BLA_NF2_r1-BLA,10781.8821352961,2489.32468463771,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423200051-BLA_NF2_r1-BLA,10792.6315195642,2437.25433418247,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423200076-BLA_NF2_r1-BLA,10855.9936885219,2461.83207384896,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400423200095-BLA_NF2_r1-BLA,10866.5105747366,2484.72785475717,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400423200111-BLA_NF2_r1-BLA,10836.1603524973,2503.55494515234,13,N_Sst,BLA_NF2_r1-BLA
2793880400423200155-BLA_NF2_r1-BLA,10781.7053546369,2561.8174455581,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423200171-BLA_NF2_r1-BLA,10720.326176737,2582.15915817401,8,N_Nptx1/Itm2a,BLA_NF2_r1-BLA
2793880400423200240-BLA_NF2_r1-BLA,10714.0448783694,2505.78473937717,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400423200258-BLA_NF2_r1-BLA,10690.8250634692,2529.23702750084,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100026-BLA_NF2_r1-BLA,10930.2799963861,2383.2614434415,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100040-BLA_NF2_r1-BLA,11096.9860649868,2383.39448384794,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100049-BLA_NF2_r1-BLA,11006.9926349028,2386.65617675975,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100054-BLA_NF2_r1-BLA,11061.1394295693,2392.86776136982,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100064-BLA_NF2_r1-BLA,11112.8744011036,2393.77877428435,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100068-BLA_NF2_r1-BLA,11010.1337914515,2397.83613531303,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100070-BLA_NF2_r1-BLA,11135.3537220487,2398.61098915004,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100072-BLA_NF2_r1-BLA,11096.1888869817,2399.88697301445,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100073-BLA_NF2_r1-BLA,11146.6348002874,2402.77584678619,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100082-BLA_NF2_r1-BLA,10933.4308067056,2404.60986505835,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100087-BLA_NF2_r1-BLA,11020.8284006217,2403.80107634222,20,N_Npy,BLA_NF2_r1-BLA
2793880400424100088-BLA_NF2_r1-BLA,11083.8564938186,2408.0944951915,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100090-BLA_NF2_r1-BLA,11104.1247385543,2409.61302641049,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100093-BLA_NF2_r1-BLA,11113.5386995805,2408.58756263459,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100094-BLA_NF2_r1-BLA,11068.6109013339,2412.13991645122,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100098-BLA_NF2_r1-BLA,11006.4627240138,2413.70024268972,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100099-BLA_NF2_r1-BLA,11127.2103051462,2416.39995996786,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100110-BLA_NF2_r1-BLA,11051.7654104992,2419.65590014315,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100113-BLA_NF2_r1-BLA,11140.1884511563,2422.93796516447,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100118-BLA_NF2_r1-BLA,11012.0760142245,2423.44429742557,17,N_Vip,BLA_NF2_r1-BLA
2793880400424100123-BLA_NF2_r1-BLA,11075.6083379024,2425.41822102575,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100127-BLA_NF2_r1-BLA,11104.6745169771,2426.65838096744,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100138-BLA_NF2_r1-BLA,11123.5240078781,2430.87864470003,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100140-BLA_NF2_r1-BLA,11084.5693251141,2432.79116907199,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100143-BLA_NF2_r1-BLA,10933.0248500221,2433.62193511306,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100146-BLA_NF2_r1-BLA,11054.3446328941,2432.77927896828,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100156-BLA_NF2_r1-BLA,10915.6006929032,2440.00363955655,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100166-BLA_NF2_r1-BLA,11135.1279259614,2443.5330688557,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100175-BLA_NF2_r1-BLA,11098.4951981572,2445.80659854929,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100188-BLA_NF2_r1-BLA,10960.5741671037,2445.68889989408,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100190-BLA_NF2_r1-BLA,11068.4044754611,2453.22044829623,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100196-BLA_NF2_r1-BLA,10916.3094797839,2450.81736393135,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100198-BLA_NF2_r1-BLA,11060.7320463622,2453.62240460989,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100206-BLA_NF2_r1-BLA,11035.1817636196,2456.66559694538,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100217-BLA_NF2_r1-BLA,11001.0397731763,2461.11530388448,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100229-BLA_NF2_r1-BLA,10904.8741982329,2461.0124085544,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100230-BLA_NF2_r1-BLA,10931.9449843845,2463.79736583249,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100231-BLA_NF2_r1-BLA,10975.3149329756,2463.83184294876,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100235-BLA_NF2_r1-BLA,11089.3654707241,2465.11605028917,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100242-BLA_NF2_r1-BLA,11138.5743032403,2469.2412376734,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100244-BLA_NF2_r1-BLA,11130.1230063183,2469.06387822484,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100251-BLA_NF2_r1-BLA,11145.5060378049,2471.45218164915,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100255-BLA_NF2_r1-BLA,11095.9858666884,2474.92415942991,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100267-BLA_NF2_r1-BLA,11085.0312324107,2477.05159972543,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100272-BLA_NF2_r1-BLA,11103.0266076184,2482.75243404733,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100277-BLA_NF2_r1-BLA,11137.6678517696,2483.75512948844,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100283-BLA_NF2_r1-BLA,10966.7473944263,2488.14264970775,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100287-BLA_NF2_r1-BLA,11004.3673972025,2488.07756676811,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100298-BLA_NF2_r1-BLA,11121.8727452604,2494.00066862019,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100305-BLA_NF2_r1-BLA,11142.5373631988,2498.78779017991,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100313-BLA_NF2_r1-BLA,11059.110984601,2508.04063054454,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100315-BLA_NF2_r1-BLA,11077.2861855301,2498.88079664718,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100348-BLA_NF2_r1-BLA,11089.5166128874,2514.09184793969,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100351-BLA_NF2_r1-BLA,11073.0632352031,2515.74867350804,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100352-BLA_NF2_r1-BLA,10933.5964887918,2513.89802605512,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100364-BLA_NF2_r1-BLA,11144.0118622526,2525.09883909599,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100366-BLA_NF2_r1-BLA,11079.9077392636,2523.50101785687,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100383-BLA_NF2_r1-BLA,10969.001143632,2535.99546735494,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100386-BLA_NF2_r1-BLA,11005.2642906185,2538.67531056017,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100422-BLA_NF2_r1-BLA,11026.4879890729,2548.71540978918,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100435-BLA_NF2_r1-BLA,11039.6727918474,2552.37343132327,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100437-BLA_NF2_r1-BLA,10949.4714693898,2556.50125254949,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100448-BLA_NF2_r1-BLA,11060.0371729311,2562.9988002524,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100449-BLA_NF2_r1-BLA,11028.2706411854,2558.18741440422,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100450-BLA_NF2_r1-BLA,11068.4830976377,2562.34972745114,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100460-BLA_NF2_r1-BLA,11007.5506959053,2563.53098374874,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100465-BLA_NF2_r1-BLA,11016.0488706137,2563.62138922166,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100471-BLA_NF2_r1-BLA,10989.7843428879,2568.87282145744,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100473-BLA_NF2_r1-BLA,11093.3442959825,2571.90884930035,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100478-BLA_NF2_r1-BLA,10997.6772440639,2572.65991236399,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100482-BLA_NF2_r1-BLA,10977.6239055367,2576.16399672836,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100485-BLA_NF2_r1-BLA,11043.1883611108,2571.10901000347,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100491-BLA_NF2_r1-BLA,10914.6240602555,2580.63733197649,20,N_Npy,BLA_NF2_r1-BLA
2793880400424100506-BLA_NF2_r1-BLA,11000.1559916469,2584.72800130631,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100510-BLA_NF2_r1-BLA,11103.8902007548,2587.73909658955,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100521-BLA_NF2_r1-BLA,11087.9540568044,2593.41541087497,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100523-BLA_NF2_r1-BLA,11116.0228590976,2595.20827371283,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100526-BLA_NF2_r1-BLA,10951.6117586764,2596.50364988038,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100530-BLA_NF2_r1-BLA,10920.2245193306,2602.69648640403,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100538-BLA_NF2_r1-BLA,11100.2249859281,2600.31972437715,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100539-BLA_NF2_r1-BLA,11133.3772664458,2600.7523069569,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100542-BLA_NF2_r1-BLA,11001.2209582515,2604.59610691369,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100546-BLA_NF2_r1-BLA,11108.1562715333,2610.12095864423,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100550-BLA_NF2_r1-BLA,11092.9709199265,2610.53288643077,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100551-BLA_NF2_r1-BLA,10989.2241506526,2609.50361026018,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100557-BLA_NF2_r1-BLA,11120.2002116818,2612.50250724025,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100568-BLA_NF2_r1-BLA,11000.1531601195,2620.4647112827,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100617-BLA_NF2_r1-BLA,10938.792228371,2403.36789167512,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100620-BLA_NF2_r1-BLA,11053.6695318681,2438.91559421374,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100621-BLA_NF2_r1-BLA,11012.0154859139,2394.29404768851,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100630-BLA_NF2_r1-BLA,11112.5805322428,2445.36947023541,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100631-BLA_NF2_r1-BLA,11025.1167650335,2404.60828983245,20,N_Npy,BLA_NF2_r1-BLA
2793880400424100632-BLA_NF2_r1-BLA,11032.8382814204,2453.48898665679,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100638-BLA_NF2_r1-BLA,11010.1020903349,2410.69357508281,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100644-BLA_NF2_r1-BLA,11050.6672729499,2476.94838866421,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100649-BLA_NF2_r1-BLA,11006.0435443527,2490.27902136202,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100650-BLA_NF2_r1-BLA,11103.4562265467,2430.03300049133,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100656-BLA_NF2_r1-BLA,10962.8991607748,2441.9300376897,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424100661-BLA_NF2_r1-BLA,11120.8539418312,2551.27251317697,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100662-BLA_NF2_r1-BLA,10910.0657917323,2563.51352975537,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100664-BLA_NF2_r1-BLA,11095.4014411311,2555.87184082133,5,N_Otof,BLA_NF2_r1-BLA
2793880400424100667-BLA_NF2_r1-BLA,11121.3498956666,2582.39202107222,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100671-BLA_NF2_r1-BLA,11050.45246256,2460.21512125454,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100680-BLA_NF2_r1-BLA,10989.1376975373,2467.88932727078,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100686-BLA_NF2_r1-BLA,10964.5526832181,2472.27981392712,11,N_Lhx6,BLA_NF2_r1-BLA
2793880400424100691-BLA_NF2_r1-BLA,10918.151396739,2493.53908758899,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100692-BLA_NF2_r1-BLA,11094.8088718818,2494.01793984263,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100693-BLA_NF2_r1-BLA,11041.9657857459,2502.25152379769,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100694-BLA_NF2_r1-BLA,11107.8988124021,2503.97213907218,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100697-BLA_NF2_r1-BLA,11092.4117569401,2523.94604368836,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100698-BLA_NF2_r1-BLA,11005.7087390414,2535.99754175386,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100699-BLA_NF2_r1-BLA,10949.5971673843,2542.9801370112,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100700-BLA_NF2_r1-BLA,11030.3719803951,2555.09183434297,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424100701-BLA_NF2_r1-BLA,11006.0059425092,2560.95035916363,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100702-BLA_NF2_r1-BLA,11140.9611020462,2566.27387178625,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100703-BLA_NF2_r1-BLA,10992.5130935295,2570.83386118586,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100705-BLA_NF2_r1-BLA,11014.3202406182,2581.11626601736,13,N_Sst,BLA_NF2_r1-BLA
2793880400424100707-BLA_NF2_r1-BLA,10922.5957212312,2592.48380481068,14,N_Sept4/Crym,BLA_NF2_r1-BLA
2793880400424100773-BLA_NF2_r1-BLA,11134.7153008159,2557.17118443635,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424100774-BLA_NF2_r1-BLA,11094.3286850052,2565.65924275259,5,N_Otof,BLA_NF2_r1-BLA
2793880400424100776-BLA_NF2_r1-BLA,11100.8031358237,2573.23610530952,17,N_Vip,BLA_NF2_r1-BLA
2793880400424100778-BLA_NF2_r1-BLA,10926.2714382788,2579.54336002326,20,N_Npy,BLA_NF2_r1-BLA
2793880400424100780-BLA_NF2_r1-BLA,11012.5394033496,2605.11731193001,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400424200017-BLA_NF2_r1-BLA,11124.6793665572,2391.70693573345,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200036-BLA_NF2_r1-BLA,11013.4492864436,2410.98965857855,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200069-BLA_NF2_r1-BLA,11027.9022008573,2451.60213073357,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200086-BLA_NF2_r1-BLA,11078.4002108499,2470.37043935485,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200087-BLA_NF2_r1-BLA,11113.0034222975,2473.91472197641,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200108-BLA_NF2_r1-BLA,11041.5098327662,2502.67580050413,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200113-BLA_NF2_r1-BLA,11065.1422356551,2507.61288698936,16,N_Dusp1,BLA_NF2_r1-BLA
2793880400424200161-BLA_NF2_r1-BLA,10923.9966934203,2578.72743456101,20,N_Npy,BLA_NF2_r1-BLA
2793880400424200163-BLA_NF2_r1-BLA,11121.4911701407,2584.74643587696,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400424200178-BLA_NF2_r1-BLA,11014.7157437391,2604.18502276664,4,N_Arhgap25,BLA_NF2_r1-BLA
2793880400425100027-BLA_NF2_r1-BLA,11340.0975081883,2379.35312960424,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100036-BLA_NF2_r1-BLA,11253.0529168949,2387.29378232754,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100037-BLA_NF2_r1-BLA,11215.5898381128,2386.35300010477,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100040-BLA_NF2_r1-BLA,11234.7003293378,2399.44482010273,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100045-BLA_NF2_r1-BLA,11203.3667515853,2393.83046418458,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100046-BLA_NF2_r1-BLA,11192.2357365674,2398.21563275813,20,N_Npy,BLA_NF2_r1-BLA
2793880400425100047-BLA_NF2_r1-BLA,11271.2786317597,2396.95694529235,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100051-BLA_NF2_r1-BLA,11158.8082885672,2401.95756675061,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100052-BLA_NF2_r1-BLA,11226.5351626934,2396.08117273876,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100054-BLA_NF2_r1-BLA,11212.8597790372,2401.07086406981,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100056-BLA_NF2_r1-BLA,11338.4007224051,2403.27886107012,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100057-BLA_NF2_r1-BLA,11219.3420311376,2404.68190181778,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100059-BLA_NF2_r1-BLA,11168.8059619735,2407.2414066019,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100061-BLA_NF2_r1-BLA,11331.0214087464,2404.58076909429,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100066-BLA_NF2_r1-BLA,11196.139447258,2415.2407193094,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100068-BLA_NF2_r1-BLA,11210.6682872442,2409.23116617677,1,N_Slc30a3,BLA_NF2_r1-BLA
2793880400425100069-BLA_NF2_r1-BLA,11341.8084615977,2415.44829310541,5,N_Otof,BLA_NF2_r1-BLA
2793880400425100070-BLA_NF2_r1-BLA,11219.7456277356,2413.71128292802,17,N_Vip,BLA_NF2_r1-BLA
