names,center_x,center_y,cluster_no,cell_type,fov
31565300595100108-BLA_NF1_r1-BLA,3310.12015941808,1026.8732211641,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300595100111-BLA_NF1_r1-BLA,3264.74409811772,1027.98042926035,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300595100130-BLA_NF1_r1-BLA,3277.01379103663,1041.6863156226,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300595100165-BLA_NF1_r1-BLA,3276.57132694389,1038.45183257824,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300595200009-BLA_NF1_r1-BLA,3353.16164292947,928.769190297408,11,N_Lhx6,BLA_NF1_r1-BLA
31565300595200016-BLA_NF1_r1-BLA,3330.84974753566,954.282016262786,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300595200048-BLA_NF1_r1-BLA,3272.28750934977,1026.84700857815,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100010-BLA_NF1_r1-BLA,3375.76655576946,930.74957360842,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100015-BLA_NF1_r1-BLA,3467.11293604601,935.463032298512,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596100019-BLA_NF1_r1-BLA,3475.70535090092,935.855386866841,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596100029-BLA_NF1_r1-BLA,3442.70776913806,944.180176812374,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100032-BLA_NF1_r1-BLA,3415.32904606714,947.276492542734,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100035-BLA_NF1_r1-BLA,3389.08619851885,951.326465444654,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100036-BLA_NF1_r1-BLA,3476.55324352248,954.47916426747,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100040-BLA_NF1_r1-BLA,3466.69725445718,957.199817807204,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100042-BLA_NF1_r1-BLA,3438.60494975207,958.845440494351,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300596100044-BLA_NF1_r1-BLA,3393.89831316034,964.613528186717,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300596100081-BLA_NF1_r1-BLA,3451.28425468942,996.301184607453,20,N_Npy,BLA_NF1_r1-BLA
31565300596100117-BLA_NF1_r1-BLA,3421.79151535364,1012.23269041691,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596100140-BLA_NF1_r1-BLA,3448.89977927944,1023.66697842765,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100154-BLA_NF1_r1-BLA,3413.43615805607,1032.2801241252,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100208-BLA_NF1_r1-BLA,3452.01661126716,1002.717551156,20,N_Npy,BLA_NF1_r1-BLA
31565300596100214-BLA_NF1_r1-BLA,3466.94139282206,1003.04711706691,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596100215-BLA_NF1_r1-BLA,3385.60139268199,1005.40662310559,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596100217-BLA_NF1_r1-BLA,3417.95303245366,1013.85600970067,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596100221-BLA_NF1_r1-BLA,3414.49781481548,1031.76959203658,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300596200011-BLA_NF1_r1-BLA,3455.4439467593,940.92119576427,16,N_Dusp1,BLA_NF1_r1-BLA
31565300596200025-BLA_NF1_r1-BLA,3385.36686233129,970.932374002373,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596200032-BLA_NF1_r1-BLA,3451.20250485916,994.48046086613,20,N_Npy,BLA_NF1_r1-BLA
31565300596200035-BLA_NF1_r1-BLA,3384.5793492789,1004.18135433004,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596200047-BLA_NF1_r1-BLA,3474.70232451314,1031.34291050026,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300596200057-BLA_NF1_r1-BLA,3444.54695254829,951.302961357525,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597100013-BLA_NF1_r1-BLA,3509.85094319056,931.431469739937,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100015-BLA_NF1_r1-BLA,3562.08936454029,933.911408802248,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100016-BLA_NF1_r1-BLA,3502.02071001612,934.531625559729,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300597100019-BLA_NF1_r1-BLA,3586.79214654302,943.074809822323,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100021-BLA_NF1_r1-BLA,3491.24257624775,939.29620849516,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300597100024-BLA_NF1_r1-BLA,3515.58096556283,949.019461111936,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597100038-BLA_NF1_r1-BLA,3489.50442065185,962.036188414695,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100049-BLA_NF1_r1-BLA,3497.7981797639,974.761293053818,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100052-BLA_NF1_r1-BLA,3508.97689708792,978.993064823689,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597100056-BLA_NF1_r1-BLA,3526.54636960071,980.403525236911,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100058-BLA_NF1_r1-BLA,3591.55463566692,989.166655725364,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100070-BLA_NF1_r1-BLA,3536.27641116649,998.564006985869,17,N_Vip,BLA_NF1_r1-BLA
31565300597100073-BLA_NF1_r1-BLA,3591.28926873137,1002.59621758882,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100075-BLA_NF1_r1-BLA,3527.3757320787,1007.1120901165,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597100077-BLA_NF1_r1-BLA,3568.89374916123,1006.0678221802,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100083-BLA_NF1_r1-BLA,3582.12910806748,1009.8117662174,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100085-BLA_NF1_r1-BLA,3547.40475093898,1013.91901563083,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597100103-BLA_NF1_r1-BLA,3564.4512500554,1022.99437593642,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597100146-BLA_NF1_r1-BLA,3490.8214953191,938.166565412849,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300597100164-BLA_NF1_r1-BLA,3557.25470607765,1004.61110071311,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597200004-BLA_NF1_r1-BLA,3595.05781572605,931.073710649904,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597200018-BLA_NF1_r1-BLA,3506.04495311272,956.903312314244,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597200020-BLA_NF1_r1-BLA,3594.3114905329,961.25434780206,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300597200025-BLA_NF1_r1-BLA,3588.62712160679,973.231383558982,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300597200055-BLA_NF1_r1-BLA,3558.89978992739,1021.023734115,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100016-BLA_NF1_r1-BLA,3662.13582844873,933.087062241376,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100021-BLA_NF1_r1-BLA,3640.48852676598,930.662762500142,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100023-BLA_NF1_r1-BLA,3621.23301147477,936.397537877193,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100024-BLA_NF1_r1-BLA,3609.47056508885,940.701419443127,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100025-BLA_NF1_r1-BLA,3697.01238075355,941.945458671012,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100029-BLA_NF1_r1-BLA,3707.93922769099,944.172792845255,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100039-BLA_NF1_r1-BLA,3654.1517401189,955.140924391504,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100052-BLA_NF1_r1-BLA,3650.4707421816,966.359355425061,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100056-BLA_NF1_r1-BLA,3692.36375029637,968.860226819609,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100059-BLA_NF1_r1-BLA,3598.32820179133,968.796622941878,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100062-BLA_NF1_r1-BLA,3601.38633369247,974.465907066038,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100081-BLA_NF1_r1-BLA,3706.66782812139,994.915650101903,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100100-BLA_NF1_r1-BLA,3602.60307784202,1003.89010318992,12,N_Nrn1/Islr,BLA_NF1_r1-BLA
31565300598100109-BLA_NF1_r1-BLA,3707.37946701595,1010.34494167647,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100121-BLA_NF1_r1-BLA,3619.76781489309,1016.70876289469,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100148-BLA_NF1_r1-BLA,3656.57213119542,1031.29589429936,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100196-BLA_NF1_r1-BLA,3602.00611383531,974.643212454305,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100201-BLA_NF1_r1-BLA,3687.93032470837,965.616370735832,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300598100205-BLA_NF1_r1-BLA,3659.07911652198,1028.08249752316,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598100215-BLA_NF1_r1-BLA,3686.13166880456,1017.3946417579,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100220-BLA_NF1_r1-BLA,3673.67463304315,1031.01862956125,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598100223-BLA_NF1_r1-BLA,3696.56063421314,1032.61445607873,16,N_Dusp1,BLA_NF1_r1-BLA
31565300598200010-BLA_NF1_r1-BLA,3650.70450549319,931.689503062141,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598200012-BLA_NF1_r1-BLA,3707.22236998875,932.921155012177,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598200021-BLA_NF1_r1-BLA,3704.49578074959,957.442370131663,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598200033-BLA_NF1_r1-BLA,3678.38416631348,983.114761297004,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598200063-BLA_NF1_r1-BLA,3667.68247169019,1028.28603445695,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300598200067-BLA_NF1_r1-BLA,3697.35729492596,1031.94011746217,16,N_Dusp1,BLA_NF1_r1-BLA
31565300599100020-BLA_NF1_r1-BLA,3733.10353293813,936.508815904566,11,N_Lhx6,BLA_NF1_r1-BLA
31565300599100027-BLA_NF1_r1-BLA,3816.61928966645,946.383457999387,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100051-BLA_NF1_r1-BLA,3801.4067981403,969.133171131419,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100055-BLA_NF1_r1-BLA,3827.40539542365,971.988070015463,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100056-BLA_NF1_r1-BLA,3744.52101764642,973.169512189597,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100067-BLA_NF1_r1-BLA,3825.77652000742,984.558808957896,13,N_Sst,BLA_NF1_r1-BLA
31565300599100073-BLA_NF1_r1-BLA,3814.67115112354,991.485781852366,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100080-BLA_NF1_r1-BLA,3722.51455494057,995.751527475065,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100081-BLA_NF1_r1-BLA,3798.56193668637,996.141792712345,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100083-BLA_NF1_r1-BLA,3775.68713177792,993.499718296947,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100084-BLA_NF1_r1-BLA,3745.16239843602,998.112489516414,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100092-BLA_NF1_r1-BLA,3778.45559778945,1007.51552590624,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100094-BLA_NF1_r1-BLA,3828.72820151815,1006.645632791,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100099-BLA_NF1_r1-BLA,3727.75925026357,1010.12535257177,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100101-BLA_NF1_r1-BLA,3800.41110554392,1008.92146452593,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100102-BLA_NF1_r1-BLA,3749.31744883938,1009.8344352477,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100167-BLA_NF1_r1-BLA,3733.51576067164,950.684553651434,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100174-BLA_NF1_r1-BLA,3796.51637574408,966.423064121495,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100177-BLA_NF1_r1-BLA,3787.458134014,979.292388462067,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599100180-BLA_NF1_r1-BLA,3725.50256690366,993.832573652283,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599100184-BLA_NF1_r1-BLA,3761.80177365933,1020.94603505905,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599200003-BLA_NF1_r1-BLA,3822.52983537762,927.489783576726,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599200007-BLA_NF1_r1-BLA,3786.91403496005,937.55080235621,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599200013-BLA_NF1_r1-BLA,3733.30213188003,949.158583962607,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599200016-BLA_NF1_r1-BLA,3791.18164468628,967.42724705315,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599200046-BLA_NF1_r1-BLA,3751.49785732124,1017.24672113295,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300599200047-BLA_NF1_r1-BLA,3760.31586731203,1018.77805475644,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300599200048-BLA_NF1_r1-BLA,3833.22743720076,1020.13782210698,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100012-BLA_NF1_r1-BLA,3940.08322794035,929.70066069542,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100022-BLA_NF1_r1-BLA,3889.69072893979,940.032430036633,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100047-BLA_NF1_r1-BLA,3920.42530188195,960.318287644875,11,N_Lhx6,BLA_NF1_r1-BLA
31565300600100051-BLA_NF1_r1-BLA,3860.51465305393,965.282869408903,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100054-BLA_NF1_r1-BLA,3870.4631233445,967.961685385806,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100066-BLA_NF1_r1-BLA,3944.89948526749,979.772845652991,15,N_Nptx1/Car4,BLA_NF1_r1-BLA
31565300600100067-BLA_NF1_r1-BLA,3846.26718328807,979.355997728725,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100086-BLA_NF1_r1-BLA,3908.12137916548,996.930197532314,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100087-BLA_NF1_r1-BLA,3837.27457325017,996.771026160761,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100098-BLA_NF1_r1-BLA,3849.64643717345,1008.4740706017,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100099-BLA_NF1_r1-BLA,3928.10874937839,1011.46649284837,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100124-BLA_NF1_r1-BLA,3906.23313715362,1030.41701334418,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100126-BLA_NF1_r1-BLA,3894.05202058342,1029.30669655088,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100131-BLA_NF1_r1-BLA,3916.74845401084,1034.69082368569,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100136-BLA_NF1_r1-BLA,3841.99741699113,1036.86494728765,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100139-BLA_NF1_r1-BLA,3941.61677877084,1040.93369735075,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100161-BLA_NF1_r1-BLA,3843.21579510109,931.558408859521,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600100164-BLA_NF1_r1-BLA,3852.86079738968,943.792658403975,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100172-BLA_NF1_r1-BLA,3865.40029479392,1022.1083263561,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600100180-BLA_NF1_r1-BLA,3928.28130932229,980.49242336767,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300600200004-BLA_NF1_r1-BLA,3929.79830615875,930.751110540935,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600200008-BLA_NF1_r1-BLA,3900.34605478246,932.222648814252,3,N_Vipr2,BLA_NF1_r1-BLA
31565300600200017-BLA_NF1_r1-BLA,3950.90450773234,961.399096058291,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600200027-BLA_NF1_r1-BLA,3855.35259289148,984.130721255928,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600200031-BLA_NF1_r1-BLA,3943.86519535928,996.493941153841,5,N_Otof,BLA_NF1_r1-BLA
31565300600200046-BLA_NF1_r1-BLA,3872.50655577204,1020.97835210208,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600200049-BLA_NF1_r1-BLA,3881.46738056332,1024.21501440135,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300600200052-BLA_NF1_r1-BLA,3844.424375967,1026.23245432804,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300600200060-BLA_NF1_r1-BLA,3932.97358222625,1038.96806505856,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300601100023-BLA_NF1_r1-BLA,4030.94757512615,941.839669795096,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601100049-BLA_NF1_r1-BLA,4041.71916891892,959.471872270184,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601100061-BLA_NF1_r1-BLA,4027.59532189638,977.173874719538,8,N_Nptx1/Itm2a,BLA_NF1_r1-BLA
31565300601100072-BLA_NF1_r1-BLA,3985.5415469495,989.215945163242,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300601100089-BLA_NF1_r1-BLA,3991.79366380526,997.507562625444,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601100113-BLA_NF1_r1-BLA,4028.72546052787,1013.04283308865,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601100166-BLA_NF1_r1-BLA,4019.3488555346,1035.09552366149,16,N_Dusp1,BLA_NF1_r1-BLA
31565300601200006-BLA_NF1_r1-BLA,4036.65780082142,929.583457308136,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601200007-BLA_NF1_r1-BLA,3989.38369844929,929.964939776544,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300601200009-BLA_NF1_r1-BLA,3957.2695766961,931.94089276122,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300601200051-BLA_NF1_r1-BLA,4067.90293731482,1007.49274354414,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300601200070-BLA_NF1_r1-BLA,4049.58489214298,1041.84516833515,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300602100027-BLA_NF1_r1-BLA,4099.35028170795,941.546228942458,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100056-BLA_NF1_r1-BLA,4137.60585826163,963.508852335825,16,N_Dusp1,BLA_NF1_r1-BLA
31565300602100058-BLA_NF1_r1-BLA,4107.42560569522,965.549562541306,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100060-BLA_NF1_r1-BLA,4101.40326053853,969.73657504468,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100081-BLA_NF1_r1-BLA,4166.32246487261,985.14404402805,5,N_Otof,BLA_NF1_r1-BLA
31565300602100084-BLA_NF1_r1-BLA,4087.59370856258,988.888852268572,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100091-BLA_NF1_r1-BLA,4078.24937736771,993.442448527612,16,N_Dusp1,BLA_NF1_r1-BLA
31565300602100103-BLA_NF1_r1-BLA,4140.66660158069,1002.34501377975,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300602100130-BLA_NF1_r1-BLA,4172.82731028609,1022.56254859084,5,N_Otof,BLA_NF1_r1-BLA
31565300602100150-BLA_NF1_r1-BLA,4125.61853423268,1035.04494572537,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100154-BLA_NF1_r1-BLA,4170.78367515484,1037.8779989296,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300602100161-BLA_NF1_r1-BLA,4120.25155891258,1040.89978967274,13,N_Sst,BLA_NF1_r1-BLA
31565300602100216-BLA_NF1_r1-BLA,4173.68202687398,1038.85354931418,5,N_Otof,BLA_NF1_r1-BLA
31565300602100237-BLA_NF1_r1-BLA,4130.9666179784,1033.99067952063,11,N_Lhx6,BLA_NF1_r1-BLA
31565300602200012-BLA_NF1_r1-BLA,4183.98703729032,950.140645097296,11,N_Lhx6,BLA_NF1_r1-BLA
31565300602200015-BLA_NF1_r1-BLA,4092.84707105634,959.261082645177,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300602200035-BLA_NF1_r1-BLA,4106.32824330509,994.327025699689,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300602200062-BLA_NF1_r1-BLA,4136.33005886376,1035.56108459704,11,N_Lhx6,BLA_NF1_r1-BLA
31565300603100028-BLA_NF1_r1-BLA,4204.14792115683,955.013415093694,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300603100047-BLA_NF1_r1-BLA,4218.74520836296,982.304884598734,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300603100048-BLA_NF1_r1-BLA,4230.9001398835,986.693820184195,4,N_Arhgap25,BLA_NF1_r1-BLA
31565300603200008-BLA_NF1_r1-BLA,4219.29150374625,962.579803467116,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300603200018-BLA_NF1_r1-BLA,4248.58233885789,1017.13990429552,16,N_Dusp1,BLA_NF1_r1-BLA
31565300604100032-BLA_NF1_r1-BLA,4418.34762716514,949.882182904202,13,N_Sst,BLA_NF1_r1-BLA
31565300604100042-BLA_NF1_r1-BLA,4357.28512027004,959.55731861179,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300604100147-BLA_NF1_r1-BLA,4398.98232849274,1022.13815649594,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300604200002-BLA_NF1_r1-BLA,4383.89894803889,940.515776434607,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300605100017-BLA_NF1_r1-BLA,4469.1384957446,933.088055489125,11,N_Lhx6,BLA_NF1_r1-BLA
31565300605100058-BLA_NF1_r1-BLA,4533.07183149086,968.137184175462,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300605100066-BLA_NF1_r1-BLA,4528.43193646678,976.81900864902,11,N_Lhx6,BLA_NF1_r1-BLA
31565300605100091-BLA_NF1_r1-BLA,4530.45975084268,996.00965114903,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300605200006-BLA_NF1_r1-BLA,4507.41895690557,952.519728357931,16,N_Dusp1,BLA_NF1_r1-BLA
31565300605200009-BLA_NF1_r1-BLA,4544.69721555934,965.058697878332,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100024-BLA_NF1_r1-BLA,4594.04890446549,942.403875658807,11,N_Lhx6,BLA_NF1_r1-BLA
31565300606100029-BLA_NF1_r1-BLA,4632.89773097956,946.790177929506,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100031-BLA_NF1_r1-BLA,4609.79360402847,948.903376076566,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100036-BLA_NF1_r1-BLA,4557.1836048867,951.490414842525,13,N_Sst,BLA_NF1_r1-BLA
31565300606100042-BLA_NF1_r1-BLA,4605.05953215105,958.435946284776,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100054-BLA_NF1_r1-BLA,4651.91941226611,964.765042427608,11,N_Lhx6,BLA_NF1_r1-BLA
31565300606100056-BLA_NF1_r1-BLA,4632.14648082574,967.42677275352,16,N_Dusp1,BLA_NF1_r1-BLA
31565300606100066-BLA_NF1_r1-BLA,4585.11259298173,972.932709191312,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100076-BLA_NF1_r1-BLA,4585.85933636283,982.312384311357,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100077-BLA_NF1_r1-BLA,4572.26814393323,983.510776278266,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100078-BLA_NF1_r1-BLA,4596.17638405637,984.393524987241,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100081-BLA_NF1_r1-BLA,4661.43758938074,986.42172515716,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100092-BLA_NF1_r1-BLA,4589.69327625856,992.609924708263,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100093-BLA_NF1_r1-BLA,4565.18764243061,993.166685265289,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100102-BLA_NF1_r1-BLA,4562.18734967904,1000.78728247744,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100103-BLA_NF1_r1-BLA,4577.82822879746,1000.99459934951,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100106-BLA_NF1_r1-BLA,4665.17094264482,1000.72763020489,16,N_Dusp1,BLA_NF1_r1-BLA
31565300606100107-BLA_NF1_r1-BLA,4657.21852454853,1004.00307531037,16,N_Dusp1,BLA_NF1_r1-BLA
31565300606100160-BLA_NF1_r1-BLA,4613.94625128114,1028.81531092074,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300606100210-BLA_NF1_r1-BLA,4611.2529015422,952.999517033027,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606100217-BLA_NF1_r1-BLA,4662.1979783546,1003.66739797245,16,N_Dusp1,BLA_NF1_r1-BLA
31565300606100218-BLA_NF1_r1-BLA,4628.50929641363,969.44599563324,16,N_Dusp1,BLA_NF1_r1-BLA
31565300606100225-BLA_NF1_r1-BLA,4572.44221899067,1002.10655164854,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606200003-BLA_NF1_r1-BLA,4633.2536767365,930.826205595285,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300606200011-BLA_NF1_r1-BLA,4650.54536784883,957.451320064437,11,N_Lhx6,BLA_NF1_r1-BLA
31565300607100052-BLA_NF1_r1-BLA,4670.709773195,975.082951285184,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300608100038-BLA_NF1_r1-BLA,4900.93900296237,956.092990582211,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300608100094-BLA_NF1_r1-BLA,4831.55856494934,1012.7449777547,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300608100102-BLA_NF1_r1-BLA,4880.69659761587,1019.01712007297,14,N_Sept4/Crym,BLA_NF1_r1-BLA
31565300608200015-BLA_NF1_r1-BLA,4867.40250254234,1014.27283275887,11,N_Lhx6,BLA_NF1_r1-BLA
31565300609100023-BLA_NF1_r1-BLA,4957.87298614738,939.793409230304,11,N_Lhx6,BLA_NF1_r1-BLA
31565300609100026-BLA_NF1_r1-BLA,4968.74561192505,943.339175429821,1,N_Slc30a3,BLA_NF1_r1-BLA
31565300609100097-BLA_NF1_r1-BLA,4996.91061602218,1005.47436951897,1,N_Slc30a3,BLA_NF1_r1-BLA
