names,center_x,center_y,cluster_no,cell_type,fov
2944687900011100151-mPFC_HC1_r3-mPFC,7757.5982192252,5.99747798559352,21,N_Tshz2,mPFC_HC1_r3-mPFC
2944687900011100154-mPFC_HC1_r3-mPFC,7778.45394486789,17.5139645520068,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900011100158-mPFC_HC1_r3-mPFC,7820.2113428668,33.8149218757561,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011100161-mPFC_HC1_r3-mPFC,7844.90340932183,51.9884580031664,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011100162-mPFC_HC1_r3-mPFC,7781.47510308161,70.1756457220125,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011100173-mPFC_HC1_r3-mPFC,7761.66178320634,-5.7332971894045,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011100180-mPFC_HC1_r3-mPFC,7790.45275298363,16.3359856768513,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900011100181-mPFC_HC1_r3-mPFC,7828.09360645254,39.7157312792594,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011100182-mPFC_HC1_r3-mPFC,7820.4635473273,68.9425930775396,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011200009-mPFC_HC1_r3-mPFC,7761.85874472522,-15.9460213988343,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900011200014-mPFC_HC1_r3-mPFC,7764.67265940136,-2.47897152040661,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011200034-mPFC_HC1_r3-mPFC,7851.09011724737,71.471964515653,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900011200048-mPFC_HC1_r3-mPFC,7741.5847258997,32.017733392865,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900012100008-mPFC_HC1_r3-mPFC,7929.58014381115,-26.0032763766535,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100016-mPFC_HC1_r3-mPFC,7906.95292730893,-20.1735976457215,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100035-mPFC_HC1_r3-mPFC,7901.97054004441,-3.9189089100851,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100037-mPFC_HC1_r3-mPFC,7947.87523429732,-0.525579710756882,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900012100050-mPFC_HC1_r3-mPFC,7971.2695263173,7.39502926552997,15,N_Nptx1/Car4,mPFC_HC1_r3-mPFC
2944687900012100068-mPFC_HC1_r3-mPFC,7871.10214956432,28.5005906341147,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100074-mPFC_HC1_r3-mPFC,7958.73257396919,31.9740596987407,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100076-mPFC_HC1_r3-mPFC,7896.46722843529,37.94824133345,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100079-mPFC_HC1_r3-mPFC,7940.21723762025,40.5944461477606,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100085-mPFC_HC1_r3-mPFC,7873.64097058748,48.3816381805435,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100093-mPFC_HC1_r3-mPFC,7894.77459076369,50.3598495410223,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100103-mPFC_HC1_r3-mPFC,7947.48764233597,62.1280599011778,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100108-mPFC_HC1_r3-mPFC,7935.15438566749,71.6499975444386,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100134-mPFC_HC1_r3-mPFC,7961.28365056256,-9.78879649753866,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100145-mPFC_HC1_r3-mPFC,7969.20026841442,11.1686263541735,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100147-mPFC_HC1_r3-mPFC,7937.811910886,41.5769137252679,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900012100150-mPFC_HC1_r3-mPFC,7872.55782424573,72.3281700035974,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012100151-mPFC_HC1_r3-mPFC,7918.7620203844,69.9754629538499,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900012200038-mPFC_HC1_r3-mPFC,7871.32343670307,72.4928042654358,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900013100026-mPFC_HC1_r3-mPFC,8022.51449852294,-14.897587626148,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100049-mPFC_HC1_r3-mPFC,8000.04989107639,-7.92971501849894,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100051-mPFC_HC1_r3-mPFC,7982.08999590985,-3.08676780174424,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100104-mPFC_HC1_r3-mPFC,8037.11907674395,34.2420298871959,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100112-mPFC_HC1_r3-mPFC,8074.05198444578,37.5561587760469,15,N_Nptx1/Car4,mPFC_HC1_r3-mPFC
2944687900013100115-mPFC_HC1_r3-mPFC,8080.7528677222,42.8400914808218,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100129-mPFC_HC1_r3-mPFC,7992.73889992192,54.9887171982322,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100152-mPFC_HC1_r3-mPFC,7986.11554435232,74.2392342548575,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100154-mPFC_HC1_r3-mPFC,8086.69586674606,74.370139493582,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900013100178-mPFC_HC1_r3-mPFC,8059.49521411922,-11.6435163043496,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100182-mPFC_HC1_r3-mPFC,8083.84474707913,-1.7617975169378,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100183-mPFC_HC1_r3-mPFC,8053.1329053304,62.8993269217249,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100185-mPFC_HC1_r3-mPFC,8019.11224944608,4.19972557514711,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100189-mPFC_HC1_r3-mPFC,8034.4007210422,20.1230412284711,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100191-mPFC_HC1_r3-mPFC,8079.94739700556,30.8363206753944,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100192-mPFC_HC1_r3-mPFC,8043.02396089142,34.8988201616871,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100196-mPFC_HC1_r3-mPFC,8035.69638149887,49.5024654127344,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900013100200-mPFC_HC1_r3-mPFC,8014.15202049485,63.3769998554377,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100203-mPFC_HC1_r3-mPFC,8029.78177152078,68.6736918821312,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900013100204-mPFC_HC1_r3-mPFC,7998.91571306421,72.6804852213667,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900013100214-mPFC_HC1_r3-mPFC,8055.90309334793,-2.75427513813874,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013100218-mPFC_HC1_r3-mPFC,8085.56067390003,64.8696994632867,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900013200042-mPFC_HC1_r3-mPFC,8056.82720968241,-13.0344452536091,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100011-mPFC_HC1_r3-mPFC,8104.25412360285,-16.5604583143801,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100024-mPFC_HC1_r3-mPFC,8156.68145124168,-11.1325862275156,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100074-mPFC_HC1_r3-mPFC,8150.78826253547,13.9757877134822,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900014100101-mPFC_HC1_r3-mPFC,8112.76313795745,32.9197217526857,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900014100105-mPFC_HC1_r3-mPFC,8101.31691159105,39.9449865644909,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900014100122-mPFC_HC1_r3-mPFC,8173.94568423419,56.6669166570642,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100123-mPFC_HC1_r3-mPFC,8152.84526956505,59.5391451002208,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900014100132-mPFC_HC1_r3-mPFC,8101.77655007484,63.4933815305029,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100136-mPFC_HC1_r3-mPFC,8110.98714543303,73.5616251696819,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100170-mPFC_HC1_r3-mPFC,8135.95355216686,0.124315245537022,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900014100181-mPFC_HC1_r3-mPFC,8145.6497361059,24.8313947542967,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100182-mPFC_HC1_r3-mPFC,8113.50112697901,35.1884431899181,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900014100189-mPFC_HC1_r3-mPFC,8101.533117433,66.0092581358229,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100197-mPFC_HC1_r3-mPFC,8126.05700145051,-4.98100785697757,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900014100203-mPFC_HC1_r3-mPFC,8112.7402115393,10.4295058722393,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900014100204-mPFC_HC1_r3-mPFC,8164.62240485259,6.72200349845074,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900014100209-mPFC_HC1_r3-mPFC,8202.75175201678,49.3470801479162,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900015100231-mPFC_HC1_r3-mPFC,8267.15928125598,40.6353079918131,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900015100236-mPFC_HC1_r3-mPFC,8260.55548232463,53.3011196145109,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900015100253-mPFC_HC1_r3-mPFC,8268.83734545891,61.0031824396719,15,N_Nptx1/Car4,mPFC_HC1_r3-mPFC
2944687900027100189-mPFC_HC1_r3-mPFC,9739.55826123236,32.6243784104028,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900027100197-mPFC_HC1_r3-mPFC,9736.63312216439,53.7422835252755,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900027200006-mPFC_HC1_r3-mPFC,9748.78570483216,-3.3109287557122,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900027200012-mPFC_HC1_r3-mPFC,9725.87385623027,21.3259606137884,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100027-mPFC_HC1_r3-mPFC,9861.58751881233,1.07344852906766,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100044-mPFC_HC1_r3-mPFC,9859.99933560657,15.1069340817138,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100052-mPFC_HC1_r3-mPFC,9765.26760020965,20.5180858271716,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100064-mPFC_HC1_r3-mPFC,9783.99962926754,29.0016617071506,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100077-mPFC_HC1_r3-mPFC,9773.00134329925,36.7098143806809,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900028100078-mPFC_HC1_r3-mPFC,9763.70154307456,36.61918856564,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100099-mPFC_HC1_r3-mPFC,9851.34897535493,53.1575648816599,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100105-mPFC_HC1_r3-mPFC,9836.6999960831,56.9704666606345,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100156-mPFC_HC1_r3-mPFC,9841.84627872314,-3.34364025512951,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100161-mPFC_HC1_r3-mPFC,9786.05705625905,5.12328123142594,17,N_Vip,mPFC_HC1_r3-mPFC
2944687900028100162-mPFC_HC1_r3-mPFC,9832.62678046215,5.55033879523768,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900028100163-mPFC_HC1_r3-mPFC,9802.4893633925,48.4357590749731,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100164-mPFC_HC1_r3-mPFC,9760.31052766656,7.68417764623348,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100167-mPFC_HC1_r3-mPFC,9785.88852911768,62.1387462119652,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100168-mPFC_HC1_r3-mPFC,9836.40435156343,17.3696394745837,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100170-mPFC_HC1_r3-mPFC,9820.83757796281,23.7494297032817,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100172-mPFC_HC1_r3-mPFC,9766.79715448072,37.529304090775,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100176-mPFC_HC1_r3-mPFC,9768.09772612405,56.6457751089456,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100177-mPFC_HC1_r3-mPFC,9821.40767439225,54.0046375473815,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100188-mPFC_HC1_r3-mPFC,9811.10516987795,36.2657310002029,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028100196-mPFC_HC1_r3-mPFC,9776.45527143171,46.6231913678777,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028200004-mPFC_HC1_r3-mPFC,9840.58765040276,-3.24763820768388,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900028200008-mPFC_HC1_r3-mPFC,9762.83469103085,8.13180688566082,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100035-mPFC_HC1_r3-mPFC,9956.87246213627,9.84028614360148,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900029100039-mPFC_HC1_r3-mPFC,9914.74751673496,12.3258735397227,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100052-mPFC_HC1_r3-mPFC,9961.55075827664,23.5102433063694,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900029100063-mPFC_HC1_r3-mPFC,9918.11253671738,28.3604068096471,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100083-mPFC_HC1_r3-mPFC,9911.18559165195,43.5833810398639,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900029100112-mPFC_HC1_r3-mPFC,9968.14489851794,74.9847430657808,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100117-mPFC_HC1_r3-mPFC,9890.51063014123,74.4030239953391,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100134-mPFC_HC1_r3-mPFC,9924.3333623476,-2.99647417591395,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100147-mPFC_HC1_r3-mPFC,9926.9434002498,11.2899321724429,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100152-mPFC_HC1_r3-mPFC,9894.49924303411,24.6172580782745,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900029100153-mPFC_HC1_r3-mPFC,9981.70252729201,26.6345027578261,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100154-mPFC_HC1_r3-mPFC,9943.62416781145,33.0323010181711,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100155-mPFC_HC1_r3-mPFC,9927.23865948644,38.3453251047299,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100158-mPFC_HC1_r3-mPFC,9912.24502734519,52.407233761475,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100160-mPFC_HC1_r3-mPFC,9939.86876408769,66.3300221188611,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900029100162-mPFC_HC1_r3-mPFC,9952.05182459155,73.9601992204824,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100179-mPFC_HC1_r3-mPFC,9930.00157755482,33.4342075014929,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029100180-mPFC_HC1_r3-mPFC,9923.64938031167,58.9718773905139,16,N_Dusp1,mPFC_HC1_r3-mPFC
2944687900029200011-mPFC_HC1_r3-mPFC,9983.47239804534,10.8628247887842,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029200018-mPFC_HC1_r3-mPFC,9982.08973205657,26.7156008832606,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029200021-mPFC_HC1_r3-mPFC,9944.16713369426,31.8071852248293,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029200041-mPFC_HC1_r3-mPFC,9879.4710974304,10.8376400773458,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900029200060-mPFC_HC1_r3-mPFC,9984.52613749652,74.8894627065625,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100014-mPFC_HC1_r3-mPFC,10014.0151426564,2.83460554681344,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100018-mPFC_HC1_r3-mPFC,10079.2574938546,-1.14001581355138,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900030100019-mPFC_HC1_r3-mPFC,10096.9516120183,-0.450740703786992,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100022-mPFC_HC1_r3-mPFC,10049.2423959207,-0.445572409535808,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100026-mPFC_HC1_r3-mPFC,10017.4752266825,1.22357206513076,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100034-mPFC_HC1_r3-mPFC,10042.6545343347,12.8030996918046,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100070-mPFC_HC1_r3-mPFC,10090.0485401365,33.6036510391101,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100076-mPFC_HC1_r3-mPFC,10043.0210062678,39.9125377005755,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900030100077-mPFC_HC1_r3-mPFC,10053.3383781054,39.7348515857409,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900030100101-mPFC_HC1_r3-mPFC,10105.0687598623,57.0965182361549,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100102-mPFC_HC1_r3-mPFC,10020.9629842942,59.1503685283543,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100106-mPFC_HC1_r3-mPFC,10060.294110843,62.3881847886207,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100126-mPFC_HC1_r3-mPFC,10057.8052406522,77.9821197186266,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100162-mPFC_HC1_r3-mPFC,10022.2418592977,27.5424737688478,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100168-mPFC_HC1_r3-mPFC,10047.7492035708,40.3375193598681,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100169-mPFC_HC1_r3-mPFC,10107.8020189761,42.1422378894011,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900030100170-mPFC_HC1_r3-mPFC,10011.6962566519,46.8541560315717,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100172-mPFC_HC1_r3-mPFC,10022.2120608966,60.0113920004652,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100175-mPFC_HC1_r3-mPFC,10097.8649179701,74.0896949054072,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030100190-mPFC_HC1_r3-mPFC,10082.4317145928,70.7827197863862,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900030100191-mPFC_HC1_r3-mPFC,10047.4700674787,52.8202348874263,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030200020-mPFC_HC1_r3-mPFC,10098.4979915007,72.4839241811653,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030200022-mPFC_HC1_r3-mPFC,10058.948038729,61.7739261524743,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900030200028-mPFC_HC1_r3-mPFC,10007.0077877266,79.0729867954514,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900031100053-mPFC_HC1_r3-mPFC,10228.0426707229,19.2251671778485,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031100083-mPFC_HC1_r3-mPFC,10193.0993370071,40.1484175843556,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900031100106-mPFC_HC1_r3-mPFC,10157.6633836,53.3864615595368,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900031100111-mPFC_HC1_r3-mPFC,10180.3046945446,57.0878697446936,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900031100120-mPFC_HC1_r3-mPFC,10131.086302998,67.84874167734,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031100148-mPFC_HC1_r3-mPFC,10195.7569722842,3.94645886020629,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031100151-mPFC_HC1_r3-mPFC,10129.4293448488,8.44056337723949,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900031100176-mPFC_HC1_r3-mPFC,10162.8892691428,37.7045055938175,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900031100178-mPFC_HC1_r3-mPFC,10164.1386357288,51.382533139793,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900031100181-mPFC_HC1_r3-mPFC,10182.6256619356,56.5591797879625,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900031100184-mPFC_HC1_r3-mPFC,10144.1746945633,60.4112088524965,15,N_Nptx1/Car4,mPFC_HC1_r3-mPFC
2944687900031100193-mPFC_HC1_r3-mPFC,10170.5560790727,23.841134411608,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031100194-mPFC_HC1_r3-mPFC,10160.6380552695,22.4012488648851,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031100196-mPFC_HC1_r3-mPFC,10160.1246191806,36.3794136988425,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031200009-mPFC_HC1_r3-mPFC,10163.7664838763,24.0121397257634,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900031200026-mPFC_HC1_r3-mPFC,10118.0852018494,2.60359492437696,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100002-mPFC_HC1_r3-mPFC,10250.1287924178,-3.58266475639534,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900032100010-mPFC_HC1_r3-mPFC,10280.0236908421,9.4091585565196,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100012-mPFC_HC1_r3-mPFC,10306.8243855329,2.48814328196627,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900032100021-mPFC_HC1_r3-mPFC,10265.4315740995,11.8782102924523,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900032100030-mPFC_HC1_r3-mPFC,10335.5149765844,62.2502194603693,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100039-mPFC_HC1_r3-mPFC,10241.7537782549,23.2910241420799,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900032100043-mPFC_HC1_r3-mPFC,10335.1319299106,23.286009267446,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100044-mPFC_HC1_r3-mPFC,10340.6575998812,27.7876585335897,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100064-mPFC_HC1_r3-mPFC,10293.7018679725,45.0770228445304,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900032100068-mPFC_HC1_r3-mPFC,10345.1206160616,50.7501658317128,17,N_Vip,mPFC_HC1_r3-mPFC
2944687900032100075-mPFC_HC1_r3-mPFC,10301.8264862038,50.339972757955,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100076-mPFC_HC1_r3-mPFC,10336.237338586,52.2091463926052,17,N_Vip,mPFC_HC1_r3-mPFC
2944687900032100082-mPFC_HC1_r3-mPFC,10282.443456695,63.114572483753,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100087-mPFC_HC1_r3-mPFC,10335.0501364572,62.6854480384337,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100097-mPFC_HC1_r3-mPFC,10334.8351207415,72.6098067381825,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100099-mPFC_HC1_r3-mPFC,10279.63306367,74.9692889099631,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900032100109-mPFC_HC1_r3-mPFC,10338.3784906945,10.7568166162841,4,N_Arhgap25,mPFC_HC1_r3-mPFC
2944687900032100111-mPFC_HC1_r3-mPFC,10241.1689165049,5.5115386100849,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100113-mPFC_HC1_r3-mPFC,10271.2856886359,32.1978265568814,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100114-mPFC_HC1_r3-mPFC,10244.7761905656,72.7464518173401,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100118-mPFC_HC1_r3-mPFC,10341.4749815475,27.2183713990013,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100119-mPFC_HC1_r3-mPFC,10288.51646333,34.2620818221123,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900032100121-mPFC_HC1_r3-mPFC,10298.2575874803,47.5544439901622,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032100122-mPFC_HC1_r3-mPFC,10340.8682072967,51.5077738069193,17,N_Vip,mPFC_HC1_r3-mPFC
2944687900032100130-mPFC_HC1_r3-mPFC,10325.0468521201,23.7863490364068,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900032100134-mPFC_HC1_r3-mPFC,10243.1225829286,55.256270809534,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900032200027-mPFC_HC1_r3-mPFC,10335.6976889178,76.975599876647,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900033100034-mPFC_HC1_r3-mPFC,10375.7378635424,13.906726889194,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900033100079-mPFC_HC1_r3-mPFC,10390.8495994856,35.2721034878593,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900033100088-mPFC_HC1_r3-mPFC,10396.0864271622,40.585906115421,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900033100123-mPFC_HC1_r3-mPFC,10395.2428361302,73.0161763221765,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900033100153-mPFC_HC1_r3-mPFC,10380.6013429622,6.87429684671953,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900033100155-mPFC_HC1_r3-mPFC,10374.9095113645,17.1878416406483,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
2944687900033100166-mPFC_HC1_r3-mPFC,10394.6941435987,37.7968049496825,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900033100167-mPFC_HC1_r3-mPFC,10432.5478573647,51.468510838482,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900033100174-mPFC_HC1_r3-mPFC,10395.9930733139,75.0638037831935,14,N_Sept4/Crym,mPFC_HC1_r3-mPFC
